SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500030,AUTORID.FIN ,T ,Q,0.53,0.53,0.53,0.53,0.53,0.55,1,1,0,,INE450A01019,07-Aug-17,,
500031,BAJAJ ELECT.,A ,Q,334.7,334.7,326.6,332.5,332.5,325.05,318,12854,4267075,,INE193E01025,07-Aug-17,,
500032,BAJAJHIND   ,B ,Q,15.6,16.35,15.6,16.05,16.05,15.6,2138,2028978,32535236,,INE306A01021,07-Aug-17,,
500033,FORCE MOTR  ,B ,Q,4001.65,4064.6,3981,4023.25,4023.25,4001.65,2480,18567,74698871,,INE451A01017,07-Aug-17,,
500034,BAJFINANCE  ,A ,Q,1750,1801.5,1731.45,1794.45,1794.45,1723,5765,148443,263779756,,INE296A01024,07-Aug-17,,
500038,BALRAM.CHINI,A ,Q,175.05,180.75,174.1,178.85,178.85,173.8,3109,483279,85990431,,INE119A01028,07-Aug-17,,
500039,BANCO PROD. ,B ,Q,224.7,227.1,216.8,227,227,216.25,1234,72640,16308225,,INE213C01025,07-Aug-17,,
500040,CENTURY TEXT,A ,Q,1244,1244,1218.55,1223.8,1223.8,1222.85,2322,233698,286788915,,INE055A01016,07-Aug-17,,
500041,BANNARI AMAN,B ,Q,2101.1,2130,2080,2080.65,2080,2063.1,16,160,338310,,INE459A01010,07-Aug-17,,
500042,BASF INDIA  ,B ,Q,1420.05,1479.95,1420,1461.65,1460,1436.95,217,738,1076325,,INE373A01013,07-Aug-17,,
500043,BATA INDIA  ,A ,Q,635,642.8,634.25,639.75,637.05,629.95,1973,77105,49261946,,INE176A01028,07-Aug-17,,
500048,BEML LTD    ,A ,Q,1744.85,1748.05,1710.15,1719.85,1719.85,1730.1,1206,23440,40519617,,INE258A01016,07-Aug-17,,
500049,BHARAT ELECT,A ,Q,179.45,182.45,179.2,181.75,181.75,178.85,1448,181050,32875222,,INE263A01024,07-Aug-17,,
500052,BHANSALI ENG,B ,Q,75.6,80.2,75.6,79.3,79.3,74.25,4373,797602,63069053,,INE922A01025,07-Aug-17,,
500055,BHUSH STEEL ,B ,Q,71.55,74.8,71.55,72.45,72.6,67.95,1735,249422,18158850,,INE824B01021,07-Aug-17,,
500058,BIHAR SPONGE,XT,Q,1.8,1.96,1.8,1.81,1.81,1.87,12,12335,22641,,INE819C01011,07-Aug-17,,
500059,BINANI IND. ,B ,Q,75,82.75,73.25,78.7,78.7,72.75,745,45682,3606061,,INE071A01013,07-Aug-17,,
500060,BIRLACABLE  ,B ,Q,45.7,46.5,45,46,46,45.65,68,10505,483002,,INE800A01015,07-Aug-17,,
500067,BLUE STAR   ,B ,Q,671.45,695,671.4,691,690.05,675.15,561,6897,4736869,,INE472A01039,07-Aug-17,,
500068,DISA INDIA  ,XC,Q,5400,5400,5229,5235.5,5235.5,5517.95,17,109,572029,,INE131C01011,07-Aug-17,,
500069,BNK CAPITAL ,XD,Q,80.95,84.05,80.05,83.55,84.05,80.15,34,8888,739308,,INE418C01012,07-Aug-17,,
500074,BPL LTD.    ,B ,Q,66.5,66.75,65.45,65.9,65.9,65.65,187,31014,2051286,,INE110A01019,07-Aug-17,,
500078,CAMPH.& ALL ,XC,Q,756,756.2,739.8,750.25,754,755.35,98,5397,4049282,,INE959C01015,07-Aug-17,,
500083,CENTURY EXT ,B ,Q,4.7,4.87,4.51,4.6,4.6,4.67,47,46370,217920,,INE281A01026,07-Aug-17,,
500084,CESC LTD.   ,A ,Q,970,984.7,967.25,978,978,966.8,1156,22780,22253627,,INE486A01013,07-Aug-17,,
500085,CHAMBAL FERT,B ,Q,140.05,143.4,138.2,141.65,141.65,140,1628,227311,32134018,,INE085A01013,07-Aug-17,,
500086,EXIDE IND.  ,A ,Q,219.1,219.5,214.8,216.3,216.3,215.8,911,117102,25367296,,INE302A01020,07-Aug-17,,
500087,CIPLA LTD.  ,A ,Q,570,580,562.5,565.15,565.15,567.05,1030,56864,32160706,,INE059A01026,07-Aug-17,,
500089,DIC INDIA   ,B ,Q,520.45,529.85,520.05,520.1,520.05,519.1,6,23,11977,,INE303A01010,07-Aug-17,,
500092,CRISIL LTD  ,A ,Q,1900,1900,1841,1849.7,1859.3,1840.95,142,384,711011,,INE007A01025,07-Aug-17,,
500093,CGPOWER     ,A ,Q,81.05,83.25,80.45,82.15,82.1,81.05,406,79958,6534193,,INE067A01029,07-Aug-17,,
500096,DABUR (I)   ,A ,Q,310,321,309.15,319.45,319.6,307.6,3950,206525,65167976,,INE016A01026,07-Aug-17,,
500097,DALMIASUG   ,B ,Q,176.9,184.8,176.9,183.15,183.15,175.15,1836,116785,21153172,,INE495A01022,07-Aug-17,,
500101,ARVIND Ltd  ,A ,Q,365.35,391.7,365.35,388.9,388.9,364.55,4029,321131,122483808,,INE034A01011,07-Aug-17,,
500102,BALARPUR IND,B ,Q,15.95,16.2,15.75,16.15,16.1,15.8,328,200443,3201044,,INE294A01037,07-Aug-17,,
500103,BHEL        ,A ,Q,138,140.2,137.5,138.9,138.9,137.6,1292,245117,34063435,,INE257A01026,07-Aug-17,,
500104,HIND.PETRO  ,A ,Q,428,462.3,425.1,458.1,458.1,431.65,18576,1238695,553966880,,INE094A01015,07-Aug-17,,
500106,IFCI LTD    ,A ,Q,26.2,26.3,25.9,25.95,25.95,26.15,410,224947,5855442,,INE039A01010,07-Aug-17,,
500108,MAHA.TELE   ,B ,Q,19.85,19.85,19.35,19.5,19.5,19.55,406,221795,4333626,,INE153A01019,07-Aug-17,,
500109,MRPL        ,A ,Q,130.3,132.65,129.85,131.9,131.9,129.75,1665,230063,30244263,,INE103A01014,07-Aug-17,,
500110,CHENNAI PET.,A ,Q,394,422,389.45,417.9,417.9,402.65,7878,391133,160395212,,INE178A01016,07-Aug-17,,
500111,REL.CAP.    ,A ,Q,748,783.3,743.95,779.65,779.65,743.95,10080,770392,591222896,,INE013A01015,07-Aug-17,,
500112,STATE BANK  ,A ,Q,305.5,311.9,305.45,311.1,311.1,305.45,6680,998338,308590855,,INE062A01020,07-Aug-17,,
500113,STEEL AUTH. ,A ,Q,62.35,63,62.05,62.4,62.4,61.55,907,348240,21764499,,INE114A01011,07-Aug-17,,
500114,TITAN       ,A ,Q,609.05,617.2,602.5,613.65,613.65,610.45,2913,128639,78442943,,INE280A01028,07-Aug-17,,
500116,IDBI BANK L ,A ,Q,57.1,57.65,56.9,57.2,57.2,57,631,197063,11268286,,INE008A01015,07-Aug-17,,
500117,DCW LTD.    ,B ,Q,35.1,36.25,34.7,35.75,35.75,34.85,774,286506,10116933,,INE500A01029,07-Aug-17,,
500119,DHAMPUR SUGA,B ,Q,270.2,289.45,267.9,276.15,276.15,267.85,7329,567471,158494583,,INE041A01016,07-Aug-17,,
500120,DIAMINES&CHM,XD,Q,73.35,76.3,71.5,75.9,76,73.7,51,3497,257772,,INE591D01014,07-Aug-17,,
500123,ELANTAS     ,B ,Q,1807.55,1880,1802.5,1874.15,1870,1854.9,328,1684,3149319,,INE280B01018,07-Aug-17,,
500124,DR.REDDY'S  ,A ,Q,2244,2260,2200.15,2210.3,2210.3,2244.1,3199,50996,113754057,,INE089A01023,07-Aug-17,,
500125,E.I.D.PAR   ,A ,Q,321,324.45,313.35,314.7,314.7,319.45,1575,90837,28888577,,INE126A01031,07-Aug-17,,
500126,MERCK LTD   ,B ,Q,1250.55,1266.4,1241.75,1253.8,1260,1254.55,258,1880,2357704,,INE199A01012,07-Aug-17,,
500128,ELEC.CASTING,B ,Q,29.9,30,28.5,28.95,28.95,29.9,289,70823,2059958,,INE086A01029,07-Aug-17,,
500132,EMPEE SUGARS,XT,Q,6.04,6.09,5.67,6.09,6.09,5.8,16,18635,112468,,INE928B01012,07-Aug-17,,
500133,ESAB INDIA  ,B ,Q,710.4,724.9,695.95,710.15,710,705.55,471,3044,2150383,,INE284A01012,07-Aug-17,,
500135,ESSEL PROP  ,B ,Q,252.05,255,248,250.15,250.15,246.55,335,14585,3681124,,INE255A01020,07-Aug-17,,
500136,ESTER INDUS.,B ,Q,36.8,37,36.05,36.3,36.3,36.8,256,13166,479920,,INE778B01029,07-Aug-17,,
500139,FEDDERELEC  ,B ,Q,68.55,69.4,68,68.6,68.6,68.2,114,5424,371579,,INE249C01011,07-Aug-17,,
500141,FERRO ALLOYS,XC,Q,8.9,9.15,8.9,9.01,9.01,8.7,90,54141,489010,,INE912A01026,07-Aug-17,,
500144,FINOL. CABLE,A ,Q,485.3,495,476,489.65,495,482.4,478,7791,3758443,,INE235A01022,07-Aug-17,,
500147,CMI FPE     ,XC,Q,560,565,546.25,555.05,555.05,551.3,14,221,124004,,INE515A01019,07-Aug-17,,
500148,UFLEX LTD   ,B ,Q,430.9,435.6,423,423.95,423.95,431.15,701,22535,9678381,,INE516A01017,07-Aug-17,,
500150,FOSECO INDIA,B ,Q,1355.55,1384,1355.5,1384,1384,1362.3,20,175,239565,,INE519A01011,07-Aug-17,,
500151,GOLDEN TOB  ,T ,Q,55.8,55.85,53,55,55,53.2,19,6077,333439,,INE973A01010,07-Aug-17,,
500153,GANESH BENZO,XC,Q,65,67,64.85,66.3,66,65.6,309,97030,6427417,,INE388A01029,07-Aug-17,,
500155,GARDEN SILK ,B ,Q,35,35.75,34.25,34.45,34.45,33.9,376,36092,1257680,,INE526A01016,07-Aug-17,,
500159,METROGLOBL  ,XC,Q,84.45,84.45,82.6,84,84,83.35,28,5602,470610,,INE085D01033,07-Aug-17,,
500160,GTL LTD.    ,B ,Q,16,16.6,15.75,16.05,16.05,15.85,379,113140,1827389,,INE043A01012,07-Aug-17,,
500163,GODFREY PH  ,A ,Q,1057.75,1064,1046.75,1050.1,1050.1,1057.7,246,3506,3696289,,INE260B01028,07-Aug-17,,
500164,GODREJ IND  ,A ,Q,651.5,653,636.25,638.6,638,650.5,755,18895,12124764,,INE233A01035,07-Aug-17,,
500165,KANSAI NERO ,A ,Q,447.3,457.45,444,453,454.45,444.15,487,10404,4694673,,INE531A01024,07-Aug-17,,
500166,GOODRICKE   ,XC,Q,231.7,232.7,222.3,224.25,224.25,227.85,143,10053,2282595,,INE300A01016,07-Aug-17,,
500168,GOODYEAR (I),B ,Q,872,894.7,872,883.9,882,881.65,2391,15938,14066832,,INE533A01012,07-Aug-17,,
500170,GTN INDUS   ,B ,Q,19.6,19.6,19.6,19.6,19.6,19.7,2,114,2234,,INE537A01013,07-Aug-17,,
500171,GHCL LTD    ,A ,Q,236.7,243,235.55,238.3,238.3,234.95,854,43720,10488550,,INE539A01019,07-Aug-17,,
500173,GUJ.FLOURO  ,B ,Q,797.85,822,795.1,812.35,812.35,784.5,620,16446,13248521,,INE538A01037,07-Aug-17,,
500179,HCL INFOSYS ,A ,Q,47.8,47.8,46.85,47.05,47,47.2,573,140721,6635973,,INE236A01020,07-Aug-17,,
500180,HDFC BANK   ,A ,Q,1792,1796,1784.1,1787.4,1789,1791.25,1285,35417,63379209,,INE040A01026,07-Aug-17,,
500182,HEROMOTOCO  ,A ,Q,3950,4019.4,3931.4,3953.6,3953.6,3958.65,2799,25236,100330884,,INE158A01026,07-Aug-17,,
500183,HIMACHAL FUT,B ,Q,17.2,18.5,16.65,18.25,18.25,16.9,3140,3902098,68723809,,INE548A01028,07-Aug-17,,
500184,HSCL        ,B ,Q,85.6,86.8,84.95,86.45,86.45,84.5,1091,272616,23503708,,INE019C01026,07-Aug-17,,
500185,HIND.CONSTN.,A ,Q,39.45,40.5,38.75,39.45,39.45,39.4,2741,1172976,46604348,,INE549A01026,07-Aug-17,,
500186,HIND.OIL EXP,B ,Q,74.9,78.55,74.9,77.7,77.7,75.05,625,110558,8558466,,INE345A01011,07-Aug-17,,
500187,HSIL        ,B ,Q,371.95,372,363.45,370.6,371.5,367.25,553,17937,6625818,,INE415A01038,07-Aug-17,,
500188,HINDUS.ZI   ,A ,Q,285.9,288,284,284.95,284.95,285.7,1057,77207,22046380,,INE267A01025,07-Aug-17,,
500189,HINDUJA VENT,B ,Q,444.05,454,444.05,447,447,453.75,21,461,207787,,INE353A01023,07-Aug-17,,
500191,HMT LTD.    ,Z ,Q,36.05,37,36.05,36.3,36.15,36.75,24,3900,142795,,INE262A01018,07-Aug-17,,
500193,HOTEL LEELA.,B ,Q,23.5,24.3,23,23.85,23.85,23.25,207,54688,1291055,,INE102A01024,07-Aug-17,,
500199,I.G.PETRO   ,B ,Q,454.35,458.6,447.1,449.5,449.5,449.15,228,5470,2472327,,INE204A01010,07-Aug-17,,
500201,IND.GLYCOLS ,B ,Q,194.5,199,192.1,196.15,196.15,191.05,711,39338,7741281,,INE560A01015,07-Aug-17,,
500206,MARGO FIN   ,XT,Q,10.15,10.15,10.15,10.15,10.15,10.15,3,1220,12383,,INE680B01019,07-Aug-17,,
500207,INDO RAMA   ,B ,Q,31,31,30.4,30.8,30.8,30.55,52,7791,239172,,INE156A01020,07-Aug-17,,
500209,INFOSYS LTD ,A ,Q,982,983.65,966,968.15,968.15,985.35,2941,104979,102060643,,INE009A01021,07-Aug-17,,
500210,INGERSOLL   ,B ,Q,842.4,842.4,830.1,833.1,833,842.3,58,986,821526,,INE177A01018,07-Aug-17,,
500211,INSILCO LTD.,XT,Q,25.1,26.55,25.1,26,26,25.9,39,12536,324408,,INE901A01011,07-Aug-17,,
500212,INTEG.FIN.SE,XT,Q,35.95,39.65,35.95,39.65,39.65,37.8,5,306,11022,,INE898B01017,07-Aug-17,,
500213,INTER.TRAVEL,XC,Q,233.15,236,228.15,232.1,232.1,232.9,67,2634,614353,,INE262B01016,07-Aug-17,,
500214,ION EXCHANGE,XT,Q,562,569,555,555.95,555.5,558.85,520,4289,2394307,,INE570A01014,07-Aug-17,,
500215,AGRO TECH FO,B ,Q,527,534,527,529.95,530,524.8,52,1416,751582,,INE209A01019,07-Aug-17,,
500219,JAIN IRRIG  ,A ,Q,102.5,102.8,100.95,101.75,101.75,102.2,935,240368,24495875,,INE175A01038,07-Aug-17,,
500220,JASCH INDUST,XD,Q,66.05,66.45,65,65.05,65,67.2,19,1665,109154,,INE711C01010,07-Aug-17,,
500223,JCT LTD     ,XC,Q,4.46,4.5,4.35,4.41,4.45,4.39,141,135254,596122,,INE945A01026,07-Aug-17,,
500227,JINDAL POLYF,B ,Q,400,414.95,400,411.3,411.3,400.4,676,22232,9106819,,INE197D01010,07-Aug-17,,
500228,JSWSL       ,A ,Q,228,232.1,228,228.85,228.85,228.35,2335,411862,94525392,,INE019A01038,07-Aug-17,,
500231,UMANG DAIR  ,B ,Q,80.9,80.95,79.25,80.15,80,79.5,50,2726,218099,,INE864B01027,07-Aug-17,,
500233,KAJARIA CER.,A ,Q,645.4,646.2,636.5,641.15,642,646.95,412,9092,5831863,,INE217B01036,07-Aug-17,,
500234,KAKATIYA CEM,B ,Q,371,393.25,371,384.55,384.55,370.95,465,9980,3833643,,INE437B01014,07-Aug-17,,
500235,KALYANI STEL,B ,Q,450.05,462,450.05,456.05,456.05,447.35,1597,63730,29076113,,INE907A01026,07-Aug-17,,
500238,WHIRLPOOL   ,A ,Q,1165.65,1242,1160.1,1190.85,1190.85,1156.5,2343,18134,21910985,,INE716A01013,07-Aug-17,,
500239,KG DENIM    ,XC,Q,73.5,74.65,71.2,74,74,71.2,76,11312,829625,,INE104A01012,07-Aug-17,,
500240,KINETIC ENG.,XC,Q,87.5,87.5,81.15,82.7,81.7,82.05,48,1474,121552,,INE266B01017,07-Aug-17,,
500241,KIRL.BROS.  ,B ,Q,256.8,263.95,253,260.25,263.95,254.85,229,5640,1453320,,INE732A01036,07-Aug-17,,
500243,KIRL INDUS  ,B ,Q,1361,1419,1361,1419,1419,1361,8,23,32132,,INE250A01039,07-Aug-17,,
500245,KIRL.FERROUS,B ,Q,86.5,88.5,85.5,87,87,86.5,373,55744,4834695,,INE884B01025,07-Aug-17,,
500246,ENVAIN ELECT,XD,Q,29,29,29,29,29,29,5,1454,42166,,INE601C01013,07-Aug-17,,
500247,KOTAK MAH.BK,A ,Q,1001,1002,994.55,998.1,998.1,998.15,857,29912,29845648,,INE237A01028,07-Aug-17,,
500249,KSB PUMPS   ,B ,Q,719,725.9,705.5,723.45,720,718.75,75,343,245980,,INE999A01015,07-Aug-17,,
500250,L.G.BALKRISH,B ,Q,766.8,772,760,762.1,762.1,755.2,19,215,165246,,INE337A01034,07-Aug-17,,
500251,TRENT LTD.  ,A ,Q,283,283.8,278.25,281.75,281.75,279.15,1105,19634,5525867,,INE849A01020,07-Aug-17,,
500252,LAKSHMI MACH,A ,Q,5911,6030.8,5841.2,5892.2,5892.2,5869.9,2016,8126,48162661,,INE269B01029,07-Aug-17,,
500253,LIC HOUS.FIN,A ,Q,692,692,681.55,688.25,688.25,684.4,1168,55074,37842271,,INE115A01026,07-Aug-17,,
500254,UTTAMVALUE  ,B ,Q,0.43,0.48,0.42,0.46,0.47,0.44,94,753874,328238,,INE292A01023,07-Aug-17,,
500255,LML LTD.    ,B ,Q,11.15,11.25,11.02,11.08,11.08,11.03,63,19836,220299,,INE862A01015,07-Aug-17,,
500257,LUPIN LTD.  ,A ,Q,995,1004,980,984.5,984.5,992.5,4618,134192,133189255,,INE326A01037,07-Aug-17,,
500259,LYKA LABS   ,B ,Q,61.6,62.4,58.5,59,59,60.2,308,20521,1240470,,INE933A01014,07-Aug-17,,
500260,RAMCOCEM    ,A ,Q,687,701.15,683.05,694.85,691.85,685.95,463,10730,7458873,,INE331A01037,07-Aug-17,,
500264,MAFATLAL IND,XC,Q,288.95,291,281.3,283.05,281.3,288.05,39,1893,541218,,INE270B01027,07-Aug-17,,
500265,MAH.SEAMLESS,B ,Q,406.85,413,406.85,407.95,412.45,403.15,152,4138,1694964,,INE271B01025,07-Aug-17,,
500266,MAH.SCOOTER ,B ,Q,2310,2418,2309.95,2385.7,2385.7,2316.75,293,2628,6240801,,INE288A01013,07-Aug-17,,
500267,MAJESTIC AUT,XC,Q,107.3,108.95,106.15,108.65,108,107.3,9,465,49920,,INE201B01022,07-Aug-17,,
500268,MANALI PETRO,B ,Q,35.75,35.8,35.4,35.6,35.6,35.8,233,58473,2081938,,INE201A01024,07-Aug-17,,
500271,MFSL        ,A ,Q,607.9,621.5,607.3,609.85,609,607.5,876,21993,13486701,,INE180A01020,07-Aug-17,,
500279,MIRC ELECT  ,B ,Q,15.65,16.7,15.65,16.55,16.55,15.65,194,50095,818471,,INE831A01028,07-Aug-17,,
500280,CENTURY ENKA,B ,Q,312.8,320,310.05,318.15,318.15,309.6,1072,29888,9446231,,INE485A01015,07-Aug-17,,
500284,LORDS CHLORO,XT,Q,29.1,32.05,29.1,32.05,32.05,30.55,5,102,3047,,INE846D01012,07-Aug-17,,
500285,SPICEJET LTD,B ,Q,128.95,129.9,124.1,125.1,125.1,128.2,10185,2836647,360270386,,INE285B01017,07-Aug-17,,
500288,MOREPEN LAB.,B ,Q,16.95,17.35,16.95,17.1,17.1,16.9,312,118652,2030578,,INE083A01026,07-Aug-17,,
500290,MRF LTD.    ,A ,Q,67390,68200,66600,67776.2,67776.2,66395.1,1019,1354,91627656,,INE883A01011,07-Aug-17,,
500292,HEIDEL CEM  ,B ,Q,124,125.95,124,125.3,125.95,123.85,167,11367,1421718,,INE578A01017,07-Aug-17,,
500294,NCC         ,A ,Q,87.1,90.35,86.6,89.95,89.95,87.1,1470,329398,29277341,XD,INE868B01028,07-Aug-17,,
500295,VEDL        ,A ,Q,287.3,292.2,285.7,287.7,287.7,288.75,4985,857087,246991219,,INE205A01025,07-Aug-17,,
500296,NAHAR SPG.  ,B ,Q,122.8,123.9,121.4,122.2,122,121.7,58,6019,735478,,INE290A01027,07-Aug-17,,
500298,NAT.PEROXIDE,XC,Q,1414.05,1470,1414.05,1462.3,1470,1427.55,145,2281,3304047,,INE585A01020,07-Aug-17,,
500300,GRASIM IND. ,A ,Q,1150,1150,1121,1124.65,1127.8,1126.5,1171,21849,24659614,,INE047A01021,07-Aug-17,,
500301,NEPC INDIA  ,Z ,Q,1.14,1.14,1.14,1.14,1.14,1.19,3,2070,2359,,INE588A01016,07-Aug-17,,
500302,PEL         ,A ,Q,2970,2976,2922.25,2964.8,2971.75,2937.7,793,5355,15833863,,INE140A01024,07-Aug-17,,
500304,NIIT LTD.   ,B ,Q,92,93.6,91.1,91.5,91.5,91.7,615,61156,5638900,,INE161A01038,07-Aug-17,,
500306,JAYKAY      ,XD,Q,8.43,8.84,8.2,8.69,8.84,8.36,62,24447,208433,,INE903A01025,07-Aug-17,,
500307,NIRLON      ,B ,Q,218,222.95,217.3,219.8,220,217.85,28,1433,316453,,INE910A01012,07-Aug-17,,
500312,ONGC CORPN  ,A ,Q,166.55,167.25,165.1,166.1,166.1,166.55,2322,334756,55580772,,INE213A01029,07-Aug-17,,
500313,OIL COUNTRY ,B ,Q,45,46.8,44.35,45.5,45.5,46.8,7,201,9150,,INE591A01010,07-Aug-17,,
500314,ORIENT HOTEL,B ,Q,35.7,36.7,35.2,35.5,35.4,35.7,72,7722,274999,,INE750A01020,07-Aug-17,,
500315,ORINTAL BANK,A ,Q,139.7,140.6,138.6,139.6,139.9,139.05,917,184266,25756113,,INE141A01014,07-Aug-17,,
500317,OSWAL AGRO. ,B ,Q,12.45,12.45,11.75,11.92,11.87,12.06,114,30852,370223,,INE142A01012,07-Aug-17,,
500319,INDIAN SUCRO,XT,Q,37,37.95,36.8,37.95,37.95,36.15,16,4499,168885,,INE557C01017,07-Aug-17,,
500322,PANYAM CEMEN,XC,Q,62.6,64.45,62.5,63.15,63,63.05,86,18433,1165141,,INE167E01029,07-Aug-17,,
500325,RELIANCE    ,A ,Q,1629.6,1632,1612.8,1616.6,1616.6,1622.5,7256,202763,328767170,,INE002A01018,07-Aug-17,,
500327,PILITA      ,B ,Q,13.04,13.1,12.3,12.79,12.3,12.97,47,21940,283448,,INE600A01035,07-Aug-17,,
500329,PENTAMED.G  ,XD,Q,0.71,0.75,0.71,0.72,0.72,0.72,48,122863,90479,,INE202A01022,07-Aug-17,,
500330,RAYMOND     ,A ,Q,775,781,771,776.75,776.75,769.05,883,27961,21683202,,INE301A01014,07-Aug-17,,
500331,PIDILITE    ,A ,Q,815,815,804.55,812.45,812.45,808.25,899,18682,15140210,,INE318A01026,07-Aug-17,,
500333,PIX TRANS   ,XC,Q,138,139,135,135.85,136,138.75,156,12885,1756621,,INE751B01018,07-Aug-17,,
500335,BIRLA CORPN.,B ,Q,957.3,964.95,952.65,959.55,952.65,953.05,99,675,646773,,INE340A01012,07-Aug-17,,
500336,SURYA ROSHNI,B ,Q,286.05,290,281.1,281.6,281.6,285.7,696,58159,16599671,,INE335A01012,07-Aug-17,,
500337,PRIME SECUR.,B ,Q,38,39.3,38,39.05,39.05,38.15,94,24037,937168,,INE032B01021,07-Aug-17,,
500338,PRISM CEMENT,B ,Q,118.45,119.2,117.85,118.45,118,118.45,139,10236,1214416,,INE010A01011,07-Aug-17,,
500339,RAIN        ,B ,Q,130.4,133.35,127.65,132.65,132.65,129,1271,166652,21885684,,INE855B01025,07-Aug-17,,
500343,PUDUMJEE    ,B ,Q,22.35,23.25,21.7,22.75,22.75,21.65,65,14009,318963,,INE606A01024,07-Aug-17,,
500346,PUN.COMMUNI.,XD,Q,40,40,38.5,38.55,38.5,39,5,632,24792,,INE609A01010,07-Aug-17,,
500350,RSWM  LTD   ,B ,Q,394,395.7,383,383.6,383.25,386.85,149,5310,2052997,,INE611A01016,07-Aug-17,,
500354,RAJSH.SUGAR ,B ,Q,56.9,62.95,56.9,61.85,61.4,56.05,604,61632,3722711,,INE562B01019,07-Aug-17,,
500355,RALLIS INDIA,A ,Q,245.95,247,241.4,242.1,242.1,243.9,340,12719,3092718,,INE613A01020,07-Aug-17,,
500356,RAMANEWS    ,B ,Q,22,22.75,21.8,21.9,21.9,22.15,48,14823,327142,,INE278B01020,07-Aug-17,,
500357,RAMA PAPER  ,XT,Q,12.95,12.95,11.84,12.95,12.95,12.45,11,3268,41527,,INE425E01013,07-Aug-17,,
500360,RAPICUT CARB,XD,Q,72.5,73.5,71.1,71.7,71.1,71.95,41,4047,291865,,INE350D01015,07-Aug-17,,
500365,RMGALLOY    ,XT,Q,7.31,7.31,7.31,7.31,7.31,6.97,16,19840,145030,,INE731F01037,07-Aug-17,,
500366,ROLTA (I)   ,B ,Q,56.8,57.4,56.25,56.5,56.5,56.55,457,60507,3433200,,INE293A01013,07-Aug-17,,
500367,RUBFILA INT.,XC,Q,93.9,93.9,91,92.15,92.15,91.45,339,55273,5106747,,INE642C01025,07-Aug-17,,
500368,RUCHI SOYA  ,B ,Q,23,23.8,22.85,22.95,22.9,23,158,122369,2834687,,INE619A01027,07-Aug-17,,
500370,SALORA INT. ,T ,Q,54,54,53.6,53.75,53.8,56,24,1896,101758,,INE924A01013,07-Aug-17,,
500371,SAMTEL IND. ,XT,Q,2.25,2.25,2.25,2.25,2.25,2.25,1,350,787,,INE538C01017,07-Aug-17,,
500378,JINDAL SAW  ,B ,Q,93.1,97.25,93.1,96.1,96.9,93.25,1836,317196,30397287,,INE324A01024,07-Aug-17,,
500380,JK LAKSHMI  ,A ,Q,449,452.9,445,445.35,445.35,449.05,287,4965,2222694,,INE786A01032,07-Aug-17,,
500387,SHREE CEMENT,A ,Q,18249,18249,18028,18097.9,18195.05,18069.5,182,334,6054119,,INE070A01015,07-Aug-17,,
