SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500086,EXIDE IND.  ,A ,Q,200,203.4,194.85,197.2,197.2,201.45,2241,190885,37700435,,INE302A01020,22-Aug-17,,
500087,CIPLA LTD.  ,A ,Q,564.95,567,558,559.15,559.15,560.75,1166,75038,42184520,,INE059A01026,22-Aug-17,,
500089,DIC INDIA   ,B ,Q,510.3,515,501.05,504.15,502.1,513.5,15,103,51937,,INE303A01010,22-Aug-17,,
500092,CRISIL LTD  ,A ,Q,1835.3,1863,1835.3,1853.35,1847.7,1846.85,143,799,1480826,,INE007A01025,22-Aug-17,,
500093,CGPOWER     ,A ,Q,80.05,82.05,77.8,78.85,78.85,81.25,1781,416316,33036672,,INE067A01029,22-Aug-17,,
500096,DABUR (I)   ,A ,Q,305.95,306.2,300.45,300.95,301.4,304.05,462,24867,7537216,,INE016A01026,22-Aug-17,,
500097,DALMIASUG   ,B ,Q,160,160,156.25,157.3,157.15,158.1,201,11037,1743622,,INE495A01022,22-Aug-17,,
500101,ARVIND Ltd  ,A ,Q,365,369.1,360.5,361.25,361.25,365.1,1187,126487,45970394,,INE034A01011,22-Aug-17,,
500102,BALARPUR IND,B ,Q,14.3,14.3,13.1,13.3,13.3,14.05,595,377583,5134193,,INE294A01037,22-Aug-17,,
500103,BHEL        ,A ,Q,124.5,126.7,123.95,125.4,125.4,124.9,2371,392346,49093857,,INE257A01026,22-Aug-17,,
500104,HIND.PETRO  ,A ,Q,440,453.9,436.9,450.3,450.3,434.15,8024,482114,216397318,,INE094A01015,22-Aug-17,,
500106,IFCI LTD    ,A ,Q,22.95,23.25,22.65,22.75,22.75,22.85,1198,343781,7874398,,INE039A01010,22-Aug-17,,
500108,MAHA.TELE   ,B ,Q,17.75,18,17.2,17.25,17.25,17.75,296,166692,2916304,,INE153A01019,22-Aug-17,,
500109,MRPL        ,A ,Q,124.5,125.6,122.2,123.55,123.55,123.25,1202,163688,20233385,,INE103A01014,22-Aug-17,,
500110,CHENNAI PET.,A ,Q,405,413.05,400.7,402.2,402.2,402.55,3355,108632,44138886,,INE178A01016,22-Aug-17,,
500111,REL.CAP.    ,A ,Q,782.4,787.15,737.45,744.35,744.35,775.15,11921,613040,463788570,,INE013A01015,22-Aug-17,,
500112,STATE BANK  ,A ,Q,277.75,277.75,271.35,274.1,274.1,274.65,8398,1703452,466351389,,INE062A01020,22-Aug-17,,
500113,STEEL AUTH. ,A ,Q,59.5,60.1,58.4,58.8,58.8,59.45,856,232999,13834095,,INE114A01011,22-Aug-17,,
500114,TITAN       ,A ,Q,622,627.15,610.3,615.5,615.5,614.65,2518,81635,50602560,,INE280A01028,22-Aug-17,,
500116,IDBI BANK L ,A ,Q,54.15,54.6,53.3,53.8,53.8,54.1,859,308044,16590178,,INE008A01015,22-Aug-17,,
500117,DCW LTD.    ,B ,Q,33,33,31.7,31.95,31.95,32.35,441,162535,5212964,,INE500A01029,22-Aug-17,,
500119,DHAMPUR SUGA,B ,Q,255.7,257,246,247.85,247.85,253.35,1528,87815,22033493,,INE041A01016,22-Aug-17,,
500120,DIAMINES&CHM,XD,Q,69,73,69,72.45,72.45,70.7,71,7316,524683,,INE591D01014,22-Aug-17,,
500123,ELANTAS     ,B ,Q,1950.5,1955,1925.25,1952.25,1955,1949.75,141,1729,3362720,,INE280B01018,22-Aug-17,,
500124,DR.REDDY'S  ,A ,Q,1955,2011.8,1937.95,1984.85,1984.85,1933.15,3835,59010,116611169,,INE089A01023,22-Aug-17,,
500125,E.I.D.PAR   ,A ,Q,327.95,328.1,319.5,320.35,319.6,322.1,236,7668,2470197,,INE126A01031,22-Aug-17,,
500126,MERCK LTD   ,B ,Q,1157.2,1160,1144.1,1152.85,1160,1150.25,195,2218,2554934,,INE199A01012,22-Aug-17,,
500128,ELEC.CASTING,B ,Q,29,29.35,28.6,29.15,29.1,28.75,197,58680,1705249,,INE086A01029,22-Aug-17,,
500132,EMPEE SUGARS,XT,Q,4.95,5.39,4.95,5.05,5.05,5.17,50,11534,58402,,INE928B01012,22-Aug-17,,
500133,ESAB INDIA  ,B ,Q,692.95,699.95,675.55,675.55,675.55,677.65,5,6,4131,,INE284A01012,22-Aug-17,,
500135,ESSEL PROP  ,B ,Q,258.65,259.95,257,257.35,259,260.1,68,2182,563034,,INE255A01020,22-Aug-17,,
500136,ESTER INDUS.,B ,Q,33.1,33.3,32.3,32.45,32.4,32.8,63,6237,203709,,INE778B01029,22-Aug-17,,
500139,FEDDERELEC  ,B ,Q,61.95,62.95,59.25,59.7,59.5,61.8,203,24417,1482379,,INE249C01011,22-Aug-17,,
500141,FERRO ALLOYS,XC,Q,8.2,8.4,7.95,8.19,8.19,8.23,108,318588,2610574,,INE912A01026,22-Aug-17,,
500143,P.H.CAPITAL ,XD,Q,31.9,31.9,31.9,31.9,31.9,31.9,1,30,957,,INE160F01013,22-Aug-17,,
500144,FINOL. CABLE,A ,Q,533,535,523,528.4,532,529.3,157,3244,1721044,,INE235A01022,22-Aug-17,,
500147,CMI FPE     ,XC,Q,683.9,684,666.05,680.85,683.95,674.35,33,1212,819050,,INE515A01019,22-Aug-17,,
500148,UFLEX LTD   ,B ,Q,422,425.7,406.7,409.4,409.4,416.6,811,17923,7456938,,INE516A01017,22-Aug-17,,
500150,FOSECO INDIA,B ,Q,1335.1,1359.95,1335,1359.95,1359.95,1356.35,9,106,141790,,INE519A01011,22-Aug-17,,
500153,GANESH BENZO,XC,Q,76.4,76.65,71.6,74.25,74.25,75.85,779,200120,14789954,,INE388A01029,22-Aug-17,,
500155,GARDEN SILK ,B ,Q,31.05,31.3,30.6,30.65,30.6,31.4,34,3517,108760,,INE526A01016,22-Aug-17,,
500159,METROGLOBL  ,XC,Q,88.9,88.9,82.2,82.2,82.2,85.8,52,3577,299115,,INE085D01033,22-Aug-17,,
500160,GTL LTD.    ,B ,Q,15.5,16.2,14.8,15.05,15.05,15.3,212,40529,625043,,INE043A01012,22-Aug-17,,
500163,GODFREY PH  ,A ,Q,1089.95,1091.05,1037.2,1052.85,1055.5,1068.95,1573,23483,24784882,,INE260B01028,22-Aug-17,,
500164,GODREJ IND  ,A ,Q,587.35,590.9,572.75,576.2,576.2,581.35,598,14750,8558330,,INE233A01035,22-Aug-17,,
500165,KANSAI NERO ,A ,Q,455.2,461.5,451.2,453.1,457.9,455.85,189,3782,1720224,,INE531A01024,22-Aug-17,,
500166,GOODRICKE   ,XC,Q,249,250,241.1,244.9,245.45,240.55,79,6143,1496338,,INE300A01016,22-Aug-17,,
500168,GOODYEAR (I),B ,Q,810,820.05,804,806.4,804.1,809,194,4181,3383953,,INE533A01012,22-Aug-17,,
500170,GTN INDUS   ,B ,Q,17.1,18.95,17.1,18,17.8,18.95,23,4512,81597,,INE537A01013,22-Aug-17,,
500171,GHCL LTD    ,A ,Q,226,227,224.4,224.75,225,225,180,8642,1945732,,INE539A01019,22-Aug-17,,
500173,GUJ.FLOURO  ,B ,Q,736.6,765,696.1,750.6,750.6,731.4,1036,16348,11983692,,INE538A01037,22-Aug-17,,
500174,GUJ.LEASE   ,T ,Q,1.38,1.38,1.32,1.32,1.32,1.38,4,915,1251,,INE540A01017,22-Aug-17,,
500179,HCL INFOSYS ,A ,Q,48.9,50.5,46.65,47.1,47.1,43.05,8424,1864036,90478645,,INE236A01020,22-Aug-17,,
500180,HDFC BANK   ,A ,Q,1747,1753.85,1737.5,1750.4,1750.4,1744.3,962,25551,44619821,,INE040A01026,22-Aug-17,,
500182,HEROMOTOCO  ,A ,Q,4002,4002,3877.8,3885.3,3885.3,3967.6,1313,38813,151020001,,INE158A01026,22-Aug-17,,
500183,HIMACHAL FUT,B ,Q,15.9,16.2,15.55,15.75,15.75,15.85,713,753496,11905510,,INE548A01028,22-Aug-17,,
500184,HSCL        ,B ,Q,87.15,90.8,87.15,88.95,88.95,87.05,2700,359516,32110834,,INE019C01026,22-Aug-17,,
500185,HIND.CONSTN.,A ,Q,33.65,34.25,33.15,33.5,33.5,33.5,1569,1016868,34086318,,INE549A01026,22-Aug-17,,
500186,HIND.OIL EXP,B ,Q,77.4,77.5,75.55,76.35,76.35,76.4,411,58419,4471374,,INE345A01011,22-Aug-17,,
500187,HSIL        ,B ,Q,353.35,364.7,345.05,359.85,359.85,353.55,307,11825,4266082,,INE415A01038,22-Aug-17,,
500188,HINDUS.ZI   ,A ,Q,293,294.1,286.15,287.2,287.2,290.75,1262,97610,28218377,,INE267A01025,22-Aug-17,,
500189,HINDUJA VENT,B ,Q,469,470,468,469.5,469.5,472.7,19,401,188120,,INE353A01023,22-Aug-17,,
500191,HMT LTD.    ,Z ,Q,33,33,31.6,32.6,32.6,31.85,26,3672,119329,,INE262A01018,22-Aug-17,,
500193,HOTEL LEELA.,B ,Q,20.4,20.8,19.95,20.1,20.25,20.35,125,40431,816664,,INE102A01024,22-Aug-17,,
500199,I.G.PETRO   ,B ,Q,441.6,442.2,434,439,439,439.5,134,3218,1409824,,INE204A01010,22-Aug-17,,
500201,IND.GLYCOLS ,B ,Q,164.9,165.55,160.35,160.8,160.5,162.6,194,9610,1557078,,INE560A01015,22-Aug-17,,
500207,INDO RAMA   ,B ,Q,26.8,27.25,26.2,26.7,26.65,26.8,55,9341,248013,,INE156A01020,22-Aug-17,,
500209,INFOSYS LTD ,A ,Q,892.5,897,861.5,877.15,877.15,873.5,43912,1967963,1726187572,,INE009A01021,22-Aug-17,,
500210,INGERSOLL   ,B ,Q,802.2,802.2,775,778.7,779,790.55,106,1178,926854,,INE177A01018,22-Aug-17,,
500211,INSILCO LTD.,XT,Q,23.35,24.7,23.35,23.95,24.4,23.85,37,9517,230077,,INE901A01011,22-Aug-17,,
500213,INTER.TRAVEL,XC,Q,221.7,230,221,224.1,225.45,221.1,83,5861,1314747,,INE262B01016,22-Aug-17,,
500214,ION EXCHANGE,XT,Q,530.3,552,522.2,545.1,545.1,547.2,139,4877,2642238,,INE570A01014,22-Aug-17,,
500215,AGRO TECH FO,B ,Q,519.35,532,518.45,529.55,528.5,507.15,98,974,512852,,INE209A01019,22-Aug-17,,
500219,JAIN IRRIG  ,A ,Q,96.9,96.9,93.2,93.45,93.45,96,1360,264501,24868784,,INE175A01038,22-Aug-17,,
500220,JASCH INDUST,XD,Q,55.1,56.15,53.9,54,54,56.1,31,4720,258788,,INE711C01010,22-Aug-17,,
500223,JCT LTD     ,XC,Q,3.93,3.98,3.75,3.78,3.77,3.82,275,237670,910693,,INE945A01026,22-Aug-17,,
500227,JINDAL POLYF,B ,Q,361.5,364.75,354.4,357.15,357.15,358.8,404,12133,4346699,,INE197D01010,22-Aug-17,,
500228,JSWSL       ,A ,Q,233.9,237.2,228.3,232,232,233.65,1652,320728,74537909,,INE019A01038,22-Aug-17,,
500231,UMANG DAIR  ,B ,Q,69.95,69.95,68,68.45,68.4,68.25,34,1550,106612,,INE864B01027,22-Aug-17,,
500233,KAJARIA CER.,A ,Q,644.15,644.5,635.2,639.65,638.35,639.8,328,5493,3512730,,INE217B01036,22-Aug-17,,
500234,KAKATIYA CEM,B ,Q,345.95,345.95,334,337.4,334,340.2,209,4961,1687227,,INE437B01014,22-Aug-17,,
500235,KALYANI STEL,B ,Q,419.75,422,409.55,410.65,410.65,415.25,666,19642,8101941,,INE907A01026,22-Aug-17,,
500238,WHIRLPOOL   ,A ,Q,1190,1201.8,1170,1182.8,1180.7,1188.9,288,2135,2531147,,INE716A01013,22-Aug-17,,
500239,KG DENIM    ,XC,Q,64.75,65.75,64.2,64.2,64.2,65.35,59,9540,619685,,INE104A01012,22-Aug-17,,
500240,KINETIC ENG.,XC,Q,75,75,72.7,73,73,75,33,6452,476843,,INE266B01017,22-Aug-17,,
500241,KIRL.BROS.  ,B ,Q,249.2,249.65,242.1,244.55,244.55,248.6,108,4282,1061041,,INE732A01036,22-Aug-17,,
500243,KIRL INDUS  ,B ,Q,1582,1582,1483.05,1491.95,1488.05,1560.15,37,320,482383,,INE250A01039,22-Aug-17,,
500245,KIRL.FERROUS,B ,Q,80,80,78,78.2,78,79.7,216,64530,5075911,,INE884B01025,22-Aug-17,,
500247,KOTAK MAH.BK,A ,Q,969.3,978.4,966.75,969.9,969.9,969.3,2632,1037165,1007448913,,INE237A01028,22-Aug-17,,
500249,KSB PUMPS   ,B ,Q,686.1,686.1,680.5,683.4,682.45,686,27,309,211164,,INE999A01015,22-Aug-17,,
500250,L.G.BALKRISH,B ,Q,697.35,724,697.35,705.2,705,700.95,74,3346,2358421,,INE337A01034,22-Aug-17,,
500251,TRENT LTD.  ,A ,Q,268.15,289.7,268.15,280.5,280.5,269.15,3096,115272,32628016,,INE849A01020,22-Aug-17,,
500252,LAKSHMI MACH,A ,Q,6096.85,6110,5933,5949.25,5949.25,6066.15,337,1120,6726935,,INE269B01029,22-Aug-17,,
500253,LIC HOUS.FIN,A ,Q,653,653,635,636.95,636.95,648.65,1775,95571,61585344,,INE115A01026,22-Aug-17,,
500254,UTTAMVALUE  ,B ,Q,0.43,0.49,0.42,0.48,0.48,0.44,184,1283639,574790,,INE292A01023,22-Aug-17,,
500255,LML LTD.    ,B ,Q,10.4,10.4,10.07,10.1,10.1,10.12,63,38318,389651,,INE862A01015,22-Aug-17,,
500257,LUPIN LTD.  ,A ,Q,937.2,950.55,936,944.25,944.25,922.8,6260,220811,207999604,,INE326A01037,22-Aug-17,,
500259,LYKA LABS   ,B ,Q,53,53.45,50.2,50.5,50.5,53.2,86,13727,703313,,INE933A01014,22-Aug-17,,
500260,RAMCOCEM    ,A ,Q,663.05,669.05,658.7,664.3,665.8,663.05,196,3753,2493691,,INE331A01037,22-Aug-17,,
500264,MAFATLAL IND,XC,Q,263.7,268.5,263.15,266.5,268,264.5,10,240,63940,,INE270B01027,22-Aug-17,,
500265,MAH.SEAMLESS,B ,Q,410,410.1,397,400,400,405.7,116,3109,1242815,,INE271B01025,22-Aug-17,,
500266,MAH.SCOOTER ,B ,Q,2306.3,2306.3,2250.25,2258.25,2250.25,2333.05,45,221,504708,,INE288A01013,22-Aug-17,,
500267,MAJESTIC AUT,XC,Q,100.15,102,99.25,100.2,101,101.95,18,1798,179967,,INE201B01022,22-Aug-17,,
500268,MANALI PETRO,B ,Q,33.45,33.6,32,32.3,32.3,33.15,171,25755,841430,,INE201A01024,22-Aug-17,,
500271,MFSL        ,A ,Q,596.45,605.6,590.85,600.9,602.5,596.95,2564,51522,30898317,,INE180A01020,22-Aug-17,,
500279,MIRC ELECT  ,B ,Q,13.9,14.1,13.9,13.95,14,14.05,83,16140,226058,,INE831A01028,22-Aug-17,,
500280,CENTURY ENKA,B ,Q,323.05,323.5,315,315.55,315,319.55,227,6082,1937900,,INE485A01015,22-Aug-17,,
500284,LORDS CHLORO,XT,Q,29.25,29.25,29.2,29.2,29.2,29.4,2,100,2923,,INE846D01012,22-Aug-17,,
500285,SPICEJET LTD,B ,Q,133,133.4,128,128.5,128.5,132.1,7494,2655003,347995739,,INE285B01017,22-Aug-17,,
500288,MOREPEN LAB.,B ,Q,15.9,16,15.65,15.75,15.75,15.7,164,73544,1159339,,INE083A01026,22-Aug-17,,
500290,MRF LTD.    ,A ,Q,63750,63959.95,62400,62603.05,62603.05,63422.75,631,856,53932905,,INE883A01011,22-Aug-17,,
500292,HEIDEL CEM  ,B ,Q,121.55,123.3,120.25,122.2,122,122.35,84,7150,871211,,INE578A01017,22-Aug-17,,
500294,NCC         ,A ,Q,85.65,86.15,83.5,84.15,84.15,85.2,1148,304612,25881677,,INE868B01028,22-Aug-17,,
500295,VEDL        ,A ,Q,297.9,299.75,291.45,293.2,293.2,292.75,4954,1003438,294942217,,INE205A01025,22-Aug-17,,
500296,NAHAR SPG.  ,B ,Q,103.5,104.35,101.15,101.95,101.15,103.5,166,17110,1762031,,INE290A01027,22-Aug-17,,
500298,NAT.PEROXIDE,XC,Q,1711,1730,1690,1701.95,1701.95,1715.15,198,2598,4436687,,INE585A01020,22-Aug-17,,
500300,GRASIM IND. ,A ,Q,1120,1128.1,1107.35,1111.35,1111.35,1107.1,869,16640,18593514,,INE047A01021,22-Aug-17,,
500302,PEL         ,A ,Q,2612,2651.05,2536.35,2578.65,2576,2611.8,1679,17010,43741375,,INE140A01024,22-Aug-17,,
500304,NIIT LTD.   ,B ,Q,89,94,87.9,92.1,92.1,88.85,1395,148021,13470383,,INE161A01038,22-Aug-17,,
500306,JAYKAY      ,XD,Q,7.6,7.74,7.32,7.59,7.35,7.64,31,8335,62011,,INE903A01025,22-Aug-17,,
500307,NIRLON      ,B ,Q,222.05,226,222,222.8,222,222,47,5554,1239026,,INE910A01012,22-Aug-17,,
500312,ONGC CORPN  ,A ,Q,158.1,160.3,157.6,159.3,159.3,157.55,3656,363012,57817368,,INE213A01029,22-Aug-17,,
500313,OIL COUNTRY ,B ,Q,45,45,42.25,42.95,42.95,43.35,21,1883,80855,,INE591A01010,22-Aug-17,,
500314,ORIENT HOTEL,B ,Q,33.2,33.55,32.6,32.65,32.7,33.3,41,9528,313600,,INE750A01020,22-Aug-17,,
500315,ORINTAL BANK,A ,Q,119.95,122.7,118.5,119.6,119.6,119.95,1570,308677,37036051,,INE141A01014,22-Aug-17,,
500317,OSWAL AGRO. ,B ,Q,10.35,11.14,10.3,10.44,10.42,10.7,90,18321,192149,,INE142A01012,22-Aug-17,,
500319,INDIAN SUCRO,XT,Q,34.85,34.9,32.85,33.75,32.85,33.8,17,2031,69657,,INE557C01017,22-Aug-17,,
500322,PANYAM CEMEN,XC,Q,60.5,60.5,57.1,57.95,58,60.8,73,8601,500444,,INE167E01029,22-Aug-17,,
500325,RELIANCE    ,A ,Q,1574,1579.5,1558,1563.35,1563.35,1565.8,4482,159019,249853698,,INE002A01018,22-Aug-17,,
500327,PILITA      ,B ,Q,11.4,12,10.35,10.82,10.82,11.07,104,76885,855371,,INE600A01035,22-Aug-17,,
500330,RAYMOND     ,A ,Q,753.6,757.5,726.1,729.6,729.6,745.15,1286,40739,30001033,,INE301A01014,22-Aug-17,,
500331,PIDILITE    ,A ,Q,817.85,820.1,808.35,817.05,817.05,813.1,672,17727,14440896,,INE318A01026,22-Aug-17,,
500333,PIX TRANS   ,XC,Q,123,129.5,119.15,120.7,120.7,124.85,96,7000,866391,,INE751B01018,22-Aug-17,,
500335,BIRLA CORPN.,B ,Q,952,955,941.8,944.1,944.6,949.8,170,1772,1676902,,INE340A01012,22-Aug-17,,
500336,SURYA ROSHNI,B ,Q,276.75,278.55,268.95,270.95,272.9,276.75,819,72907,19895423,,INE335A01012,22-Aug-17,,
500337,PRIME SECUR.,B ,Q,36,36,34,35.15,35,35.55,108,17809,626320,,INE032B01021,22-Aug-17,,
500338,PRISM CEMENT,B ,Q,112.65,112.65,107.1,107.85,108.55,111.15,126,6866,753823,,INE010A01011,22-Aug-17,,
500339,RAIN        ,B ,Q,141.4,142.8,132.9,137.4,138.6,139.8,3468,460978,63114094,,INE855B01025,22-Aug-17,,
500343,PUDUMJEE    ,B ,Q,21.85,22,21.4,21.5,21.5,21.85,18,2967,64277,,INE606A01024,22-Aug-17,,
500346,PUN.COMMUNI.,XD,Q,45.5,48,42.6,43.55,43.55,44.05,84,11366,507737,,INE609A01010,22-Aug-17,,
500350,RSWM  LTD   ,B ,Q,327,327,313.95,315.35,315.35,324.45,243,6991,2223196,,INE611A01016,22-Aug-17,,
500354,RAJSH.SUGAR ,B ,Q,52,52.8,50.5,50.95,50.95,53.25,53,4317,221758,,INE562B01019,22-Aug-17,,
500355,RALLIS INDIA,A ,Q,227.55,233.7,223.75,226.95,228.3,227.45,479,22013,4998674,,INE613A01020,22-Aug-17,,
500356,RAMANEWS    ,B ,Q,27.25,27.25,24,24.15,24.25,26.6,149,14113,354355,,INE278B01020,22-Aug-17,,
500360,RAPICUT CARB,XD,Q,60.2,67,60.2,64.6,64.6,65.15,18,906,59175,,INE350D01015,22-Aug-17,,
500365,RMGALLOY    ,XT,Q,6.85,7.19,6.85,6.9,6.9,6.85,24,9556,68634,,INE731F01037,22-Aug-17,,
500366,ROLTA (I)   ,B ,Q,53.5,53.8,52.5,52.75,52.75,53.4,355,45969,2430460,,INE293A01013,22-Aug-17,,
500367,RUBFILA INT.,XC,Q,87.1,88.8,83,83.55,83.55,85.95,200,36244,3097505,,INE642C01025,22-Aug-17,,
500368,RUCHI SOYA  ,B ,Q,21.95,22.15,21.45,21.6,21.7,22,184,116269,2529534,,INE619A01027,22-Aug-17,,
500370,SALORA INT. ,T ,Q,43.05,43.25,42.95,43.25,43.25,45.2,8,509,21869,,INE924A01013,22-Aug-17,,
500372,SAMTEL COL  ,T ,Q,0.6,0.6,0.6,0.6,0.6,0.6,1,350,210,,INE381A01016,22-Aug-17,,
500378,JINDAL SAW  ,B ,Q,91.5,92.7,89.85,90.2,90.2,90.55,860,129801,11837210,,INE324A01024,22-Aug-17,,
500380,JK LAKSHMI  ,A ,Q,411.75,415.5,411,412.4,411.5,413.3,109,3421,1412914,,INE786A01032,22-Aug-17,,
500387,SHREE CEMENT,A ,Q,17141.8,17400,17100,17167.75,17167.75,17130.8,183,389,6700654,,INE070A01015,22-Aug-17,,
500390,REL INFRA   ,A ,Q,475.7,479,458,464.45,464.45,468.7,6997,556533,260924296,,INE036A01016,22-Aug-17,,
500399,STEELCO GUJ.,XD,Q,6.31,7,6.31,6.8,6.8,6.95,25,5165,34691,,INE629B01024,22-Aug-17,,
500400,TATA POWER  ,A ,Q,80.5,81.35,79.55,79.95,79.95,80.1,945,191398,15364673,,INE245A01021,22-Aug-17,,
500402,SPMLINFRA   ,B ,Q,168,170,161.6,164.95,164.95,164.95,431,246813,41285212,,INE937A01023,22-Aug-17,,
500403,SUNDARAM FAS,A ,Q,387.6,389,382.05,385.05,385.05,388.3,149,4814,1851804,,INE387A01021,22-Aug-17,,
500404,SUNFLAG IRON,B ,Q,52.4,52.95,49.9,52.1,52.1,51.25,1309,233062,12003362,,INE947A01014,22-Aug-17,,
500405,SUPREME PET ,B ,Q,324.1,327.75,321,321.6,321.6,323.1,293,16095,5208893,,INE663A01017,22-Aug-17,,
500407,SWARAJ ENGIN,B ,Q,1962.95,1982.85,1930,1945.25,1930,1960.2,146,528,1033885,,INE277A01016,22-Aug-17,,
