SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500043,BATA INDIA  ,A ,Q,790.05,794.3,778.75,781.8,781.8,788.7,398,12451,9745778,,INE176A01028,25-Oct-17,,
500048,BEML LTD    ,A ,Q,1752,1762.8,1703.4,1746.8,1746.8,1737.75,1473,36897,64128467,,INE258A01016,25-Oct-17,,
500049,BHARAT ELECT,A ,Q,175.75,176.95,169.85,171.55,170.55,174.4,1409,208103,36184839,,INE263A01024,25-Oct-17,,
500052,BHANSALI ENG,B ,Q,108.3,111.55,106.9,108.2,108.2,108.25,1873,270750,29343294,,INE922A01025,25-Oct-17,,
500055,BHUSH STEEL ,B ,Q,73.5,73.5,65,68.65,68.65,71.8,2219,353364,24033643,,INE824B01021,25-Oct-17,,
500058,BIHAR SPONGE,XT,Q,1.84,1.84,1.68,1.77,1.77,1.76,28,18039,32387,,INE819C01011,25-Oct-17,,
500059,BINANI IND. ,B ,Q,79.85,80,77.1,78.5,78.5,78.05,154,15895,1243733,,INE071A01013,25-Oct-17,,
500060,BIRLACABLE  ,B ,Q,55.95,55.95,53,53.5,53.5,55.55,264,53774,2894420,,INE800A01015,25-Oct-17,,
500067,BLUE STAR   ,B ,Q,797,799.65,779,782.05,782.05,809.25,171,2610,2056847,,INE472A01039,25-Oct-17,,
500068,DISA INDIA  ,XC,Q,6500,6500,6470,6470,6470,6502,4,10,64880,,INE131C01011,25-Oct-17,,
500069,BNK CAPITAL ,XD,Q,116.55,133.85,116.55,118.15,121.35,126,59,3427,408885,,INE418C01012,25-Oct-17,,
500074,BPL LTD.    ,B ,Q,67,67,65.35,65.55,65.55,65.8,398,60026,3941467,,INE110A01019,25-Oct-17,,
500078,CAMPH.& ALL ,XC,Q,875,875,862,866.1,865,868.45,72,3134,2715856,,INE959C01015,25-Oct-17,,
500083,CENTURY EXT ,T ,Q,4.8,4.9,4.67,4.8,4.8,4.75,30,28155,135231,,INE281A01026,25-Oct-17,,
500084,CESC LTD.   ,A ,Q,1035.2,1035.2,1020,1026.95,1027.05,1030.7,401,8848,9074255,,INE486A01013,25-Oct-17,,
500085,CHAMBAL FERT,B ,Q,148.4,149,140,141,140.7,148.4,1578,156586,22416136,,INE085A01013,25-Oct-17,,
500086,EXIDE IND.  ,A ,Q,209.7,211.55,206.75,209,209,207.8,1584,211702,44272727,,INE302A01020,25-Oct-17,,
500087,CIPLA LTD.  ,A ,Q,599.95,603.75,590.35,593.55,593.55,595.25,794,39431,23585451,,INE059A01026,25-Oct-17,,
500089,DIC INDIA   ,B ,Q,525,526,518,524.9,524.9,526.45,53,646,338673,,INE303A01010,25-Oct-17,,
500092,CRISIL LTD  ,A ,Q,1776.65,1792.85,1770.1,1774.85,1778.6,1778.55,234,1431,2543738,,INE007A01025,25-Oct-17,,
500093,CGPOWER     ,A ,Q,82.05,82.55,79.8,81,81.85,81,765,229379,18519980,,INE067A01029,25-Oct-17,,
500096,DABUR (I)   ,A ,Q,318,324.75,318,322.6,323.05,318.45,898,76515,24600109,,INE016A01026,25-Oct-17,,
500097,DALMIASUG   ,B ,Q,179.3,180,175.65,177.65,177.65,179,719,28610,5080613,,INE495A01022,25-Oct-17,,
500101,ARVIND Ltd  ,A ,Q,404.5,406.6,394.05,400.5,400.5,404.05,784,58572,23489231,,INE034A01011,25-Oct-17,,
500102,BALARPUR IND,B ,Q,12.05,12.05,11.8,11.85,11.85,12.04,444,342299,4076043,,INE294A01037,25-Oct-17,,
500103,BHEL        ,A ,Q,89.5,91.7,88.35,90.6,90.6,87.95,4710,1204574,109022206,,INE257A01026,25-Oct-17,,
500104,HIND.PETRO  ,A ,Q,468,470,461.1,462.85,462.85,465.85,1295,103745,48145730,,INE094A01015,25-Oct-17,,
500106,IFCI LTD    ,A ,Q,22.9,24.2,22.9,23.75,23.75,22.8,1932,1193784,28209435,,INE039A01010,25-Oct-17,,
500108,MAHA.TELE   ,B ,Q,20.25,20.35,20,20.1,20.1,20.05,423,329744,6651409,,INE153A01019,25-Oct-17,,
500109,MRPL        ,A ,Q,132,132,129.2,129.7,129.7,130.55,567,103318,13421483,,INE103A01014,25-Oct-17,,
500110,CHENNAI PET.,A ,Q,452.9,455.15,436.05,439.8,439.8,451.3,488,22212,9812971,,INE178A01016,25-Oct-17,,
500111,REL.CAP.    ,A ,Q,579,588.5,568.7,573.2,573.2,572.7,7987,578492,334752068,,INE013A01015,25-Oct-17,,
500112,STATE BANK  ,A ,Q,279.95,328,279.95,324.7,324.7,254.5,134735,17296060,5395818400,,INE062A01020,25-Oct-17,,
500113,STEEL AUTH. ,A ,Q,62.5,70.75,60.8,66.95,66.95,61.55,8561,3710360,241948786,,INE114A01011,25-Oct-17,,
500114,TITAN       ,A ,Q,610,613,589,590.65,592.35,606.05,1541,35079,20903635,,INE280A01028,25-Oct-17,,
500116,IDBI BANK L ,A ,Q,59.7,66.2,59.25,65.2,65.2,54.3,17838,4106040,261746127,,INE008A01015,25-Oct-17,,
500117,DCW LTD.    ,B ,Q,47.75,48.3,46.1,46.7,46.7,46.95,1994,635175,29853599,,INE500A01029,25-Oct-17,,
500119,DHAMPUR SUGA,B ,Q,308.2,323,302.5,316.05,316.05,305.55,2873,150770,47443870,,INE041A01016,25-Oct-17,,
500120,DIAMINES&CHM,XD,Q,98,104.65,98,102.15,102.15,99.75,187,23321,2389621,,INE591D01014,25-Oct-17,,
500123,ELANTAS     ,B ,Q,2000,2000,1917.75,1922.25,1922.25,1963.9,84,591,1147584,,INE280B01018,25-Oct-17,,
500124,DR.REDDY'S  ,A ,Q,2365,2393.5,2344.65,2351.95,2351.95,2362.9,1043,17645,41838264,,INE089A01023,25-Oct-17,,
500125,E.I.D.PAR   ,A ,Q,359.75,375.95,353.15,369.5,367,357.55,2879,222417,81871295,,INE126A01031,25-Oct-17,,
500126,MERCK LTD   ,B ,Q,1147,1148.8,1122.45,1129.3,1129.3,1142.75,132,910,1033028,,INE199A01012,25-Oct-17,,
500128,ELEC.CASTING,B ,Q,34.05,34.45,31.45,31.7,31.7,34.05,692,186363,6044774,,INE086A01029,25-Oct-17,,
500132,EMPEE SUGARS,XT,Q,4.18,4.18,3.95,3.95,3.95,4.03,16,2961,11757,,INE928B01012,25-Oct-17,,
500133,ESAB INDIA  ,B ,Q,870,874.9,858.3,865.3,863,863.2,84,1252,1084838,,INE284A01012,25-Oct-17,,
500135,ESSEL PROP  ,B ,Q,273,274,267.1,268.95,268,272.05,58,1610,433626,,INE255A01020,25-Oct-17,,
500136,ESTER INDUS.,B ,Q,46,46.8,42.6,43.45,43,45,551,61743,2716544,,INE778B01029,25-Oct-17,,
500139,FEDDERELEC  ,B ,Q,90.95,91,86.5,86.85,86.85,89.55,594,72719,6407684,,INE249C01011,25-Oct-17,,
500141,FERRO ALLOYS,XC,Q,23.49,23.8,20.54,20.96,20.96,22.82,3088,1537434,33480746,,INE912A01026,25-Oct-17,,
500143,P.H.CAPITAL ,XD,Q,36.75,36.75,36.75,36.75,36.75,35,1,95,3491,,INE160F01013,25-Oct-17,,
500144,FINOL. CABLE,A ,Q,604.95,605,578.25,592.85,592,597.85,757,10026,5922159,,INE235A01022,25-Oct-17,,
500147,CMI FPE     ,XT,Q,812,844,812,826.65,815,849.4,31,353,289312,,INE515A01019,25-Oct-17,,
500148,UFLEX LTD   ,B ,Q,472.75,478.5,465,467.7,467.7,466.25,628,19497,9187272,,INE516A01017,25-Oct-17,,
500150,FOSECO INDIA,B ,Q,1370,1395,1370,1388.95,1395,1362.8,7,30,41574,,INE519A01011,25-Oct-17,,
500151,GOLDEN TOB  ,T ,Q,50.4,52.9,50.4,52.55,52.9,50.4,13,1260,64663,,INE973A01010,25-Oct-17,,
500153,GANESH BENZO,XC,Q,99.15,99.7,94.25,95.35,95.35,98.45,1008,168311,16343548,,INE388A01029,25-Oct-17,,
500155,GARDEN SILK ,B ,Q,33.7,34.6,33.7,34.05,34.05,33.7,28,5391,182843,,INE526A01016,25-Oct-17,,
500159,METROGLOBL  ,XC,Q,89,89,83.3,83.35,83.35,86.1,40,4525,383104,,INE085D01033,25-Oct-17,,
500160,GTL LTD.    ,B ,Q,15.5,16.5,15.45,15.67,15.67,15.5,345,84124,1339514,,INE043A01012,25-Oct-17,,
500163,GODFREY PH  ,A ,Q,1015.85,1015.85,997.15,1003.8,1000,1006.35,223,3136,3160099,,INE260B01028,25-Oct-17,,
500164,GODREJ IND  ,A ,Q,581,587.95,573,575.2,575.2,582.75,705,24086,13944333,,INE233A01035,25-Oct-17,,
500165,KANSAI NERO ,A ,Q,497,499.95,486.1,489.1,486.1,497,259,5523,2736969,,INE531A01024,25-Oct-17,,
500166,GOODRICKE   ,XC,Q,287.5,287.95,270.25,272.9,272.9,278.95,185,14465,3996593,,INE300A01016,25-Oct-17,,
500168,GOODYEAR (I),B ,Q,825,825,805.3,806.2,806.2,810.65,238,3879,3144756,,INE533A01012,25-Oct-17,,
500170,GTN INDUS   ,B ,Q,17.1,18.25,17.1,17.3,17.3,17.55,8,1196,21231,,INE537A01013,25-Oct-17,,
500171,GHCL LTD    ,A ,Q,228.7,233.9,220.55,226.2,226.2,230.4,3909,262334,59715162,,INE539A01019,25-Oct-17,,
500173,GUJ.FLOURO  ,B ,Q,741,786,735,774,774,734.2,953,17350,13182115,,INE538A01037,25-Oct-17,,
500174,GUJ.LEASE   ,T ,Q,1.52,1.52,1.52,1.52,1.52,1.45,3,1424,2164,,INE540A01017,25-Oct-17,,
500179,HCL INFOSYS ,A ,Q,48.9,49.8,48.1,48.6,48.6,48.25,1326,324899,15863534,,INE236A01020,25-Oct-17,,
500180,HDFC BANK   ,A ,Q,1873,1873,1784.15,1794.5,1794.5,1865.15,7898,251287,452733826,,INE040A01026,25-Oct-17,,
500182,HEROMOTOCO  ,A ,Q,3789.9,3792.9,3724.75,3769.3,3769.3,3760.05,843,9797,36851437,,INE158A01026,25-Oct-17,,
500183,HIMACHAL FUT,B ,Q,30.9,31.35,28.65,28.9,28.9,30,4547,2963232,89248224,,INE548A01028,25-Oct-17,,
500184,HSCL        ,B ,Q,163,163,149.8,151.05,151.05,158.3,2613,378882,58043022,,INE019C01026,25-Oct-17,,
500185,HIND.CONSTN.,A ,Q,36.6,39.35,35.4,39,39,35.45,8549,5178699,195372995,,INE549A01026,25-Oct-17,,
500186,HIND.OIL EXP,B ,Q,92.45,95.25,89,89.95,89.95,91.9,2228,387281,35824263,,INE345A01011,25-Oct-17,,
500187,HSIL        ,B ,Q,421,438.45,416,418.35,418.35,424.55,443,8232,3509945,,INE415A01038,25-Oct-17,,
500188,HINDUS.ZI   ,A ,Q,319,319.85,314.7,318.85,318.85,315.9,976,85154,27026566,,INE267A01025,25-Oct-17,,
500189,HINDUJA VENT,B ,Q,485.1,493.5,485.1,489,489,494.25,20,771,378981,,INE353A01023,25-Oct-17,,
500191,HMT LTD.    ,Z ,Q,35.2,36.9,35.2,36.35,36.2,35.85,40,8491,310089,,INE262A01018,25-Oct-17,,
500192,PRAG BOSIMI ,XT,Q,5.15,5.36,5,5.1,5.1,5.24,20,3935,20275,,INE962B01011,25-Oct-17,,
500193,HOTEL LEELA.,B ,Q,20.5,20.5,19.8,20.1,20.3,20.25,193,80699,1635987,,INE102A01024,25-Oct-17,,
500199,I.G.PETRO   ,B ,Q,744.4,746.6,684.55,717.85,720,734.95,614,16938,12155259,,INE204A01010,25-Oct-17,,
500201,IND.GLYCOLS ,B ,Q,330,334.5,322.85,325.75,325.75,326.2,1289,91951,30041773,,INE560A01015,25-Oct-17,,
500207,INDO RAMA   ,B ,Q,34.2,34.65,33.75,33.8,33.8,34.75,111,25314,866636,,INE156A01020,25-Oct-17,,
500209,INFOSYS LTD ,A ,Q,920,944.15,915.25,935.4,935.4,926.75,11664,416050,389148415,,INE009A01021,25-Oct-17,,
500210,INGERSOLL   ,B ,Q,804.5,807.5,800,804.9,801.9,799.05,82,923,741853,,INE177A01018,25-Oct-17,,
500211,INSILCO LTD.,XT,Q,27.3,27.8,26.5,27.2,27.4,27.8,62,13682,368768,,INE901A01011,25-Oct-17,,
500213,INTER.TRAVEL,XC,Q,235,237.9,231.2,234.05,231.3,234.35,99,15966,3754290,,INE262B01016,25-Oct-17,,
500214,ION EXCHANGE,XT,Q,516.9,516.9,504,509.5,509.5,501,100,4970,2528432,,INE570A01014,25-Oct-17,,
500215,AGRO TECH FO,B ,Q,520.9,523.9,510,521.4,521.9,513.05,50,693,357348,,INE209A01019,25-Oct-17,,
500219,JAIN IRRIG  ,A ,Q,96.1,97,94.55,95.55,95.55,95.4,1605,434661,41539348,,INE175A01038,25-Oct-17,,
500220,JASCH INDUST,XD,Q,64,66.6,61.15,62.2,61.5,65.4,61,5651,358577,,INE711C01010,25-Oct-17,,
500223,JCT LTD     ,XC,Q,3.33,3.44,3.25,3.26,3.26,3.32,217,230720,764954,,INE945A01026,25-Oct-17,,
500227,JINDAL POLYF,B ,Q,421.9,421.9,410.45,412.55,412.6,420.6,512,11812,4878626,,INE197D01010,25-Oct-17,,
500228,JSWSL       ,A ,Q,262.9,262.9,256,259.8,259.8,259.25,1112,195649,50757521,,INE019A01038,25-Oct-17,,
500231,UMANG DAIR  ,B ,Q,74,77.4,72.7,73.75,73.75,72.3,198,15178,1137917,,INE864B01027,25-Oct-17,,
500233,KAJARIA CER.,A ,Q,705.9,708.2,687,691.05,689,698.9,512,11937,8281461,,INE217B01036,25-Oct-17,,
500234,KAKATIYA CEM,B ,Q,365.35,366.95,359.2,363.95,363.5,363.5,223,4754,1727208,,INE437B01014,25-Oct-17,,
500235,KALYANI STEL,B ,Q,408.5,419.2,402.25,410.2,410.2,404.6,1358,47118,19348805,,INE907A01026,25-Oct-17,,
500238,WHIRLPOOL   ,A ,Q,1405.65,1414.4,1378.85,1393.9,1396.15,1425.3,246,2213,3091314,,INE716A01013,25-Oct-17,,
500239,KG DENIM    ,XC,Q,61.15,62.3,61.15,61.75,62,61.15,30,3742,230134,,INE104A01012,25-Oct-17,,
500240,KINETIC ENG.,XC,Q,68,69.75,68,69.05,69,68.85,29,4657,321386,,INE266B01017,25-Oct-17,,
500241,KIRL.BROS.  ,B ,Q,264.6,264.6,254.15,256.6,256.6,259.35,223,4966,1274419,,INE732A01036,25-Oct-17,,
500243,KIRL INDUS  ,B ,Q,1531.95,1532,1510.05,1527.3,1530,1496.4,71,913,1395206,,INE250A01039,25-Oct-17,,
500245,KIRL.FERROUS,B ,Q,75.25,76.8,72,72.85,73.3,74.95,822,243827,18148530,,INE884B01025,25-Oct-17,,
500246,ENVAIN ELECT,XD,Q,18.95,18.95,18.95,18.95,18.95,18.95,3,242,4585,,INE601C01013,25-Oct-17,,
500247,KOTAK MAH.BK,A ,Q,1080,1080,1000,1009.7,1009.7,1067.7,10884,312340,318874852,,INE237A01028,25-Oct-17,,
500249,KSB PUMPS   ,B ,Q,840,840,814,814.5,814.5,832.8,127,1664,1363702,,INE999A01015,25-Oct-17,,
500250,L.G.BALKRISH,B ,Q,942.5,945,912.25,925.9,925.9,941.75,345,6289,5864795,,INE337A01034,25-Oct-17,,
500251,TRENT LTD.  ,A ,Q,316.15,316.15,300.1,307.25,306,312.4,777,22233,6808711,,INE849A01020,25-Oct-17,,
500252,LAKSHMI MACH,A ,Q,6012,6012,5850,5862.05,5862.05,5956.9,263,889,5245558,,INE269B01029,25-Oct-17,,
500253,LIC HOUS.FIN,A ,Q,640,642.4,608.8,617.95,617.95,633.7,4507,435311,268389535,,INE115A01026,25-Oct-17,,
500254,UTTAMVALUE  ,T ,Q,0.5,0.52,0.48,0.51,0.51,0.5,94,936899,467480,,INE292A01023,25-Oct-17,,
500255,LML LTD.    ,B ,Q,9.34,9.34,9.01,9.11,9.11,9.11,182,39499,363157,,INE862A01015,25-Oct-17,,
500257,LUPIN LTD.  ,A ,Q,1039,1039,1000.65,1003.75,1003.75,1026.5,2776,204852,206332476,,INE326A01037,25-Oct-17,,
500259,LYKA LABS   ,B ,Q,55.7,55.7,52.65,52.75,52.65,54.5,154,22363,1192981,,INE933A01014,25-Oct-17,,
500260,RAMCOCEM    ,A ,Q,714.4,729,706,720.2,718,704.95,978,31202,22506188,,INE331A01037,25-Oct-17,,
500264,MAFATLAL IND,XC,Q,279,288.4,277,284.4,282.6,286.55,27,481,135888,,INE270B01027,25-Oct-17,,
500265,MAH.SEAMLESS,B ,Q,481,481.8,458.1,462.7,466,481.2,338,9173,4282985,,INE271B01025,25-Oct-17,,
500266,MAH.SCOOTER ,B ,Q,2753.6,2756.75,2667,2674.95,2680,2788.65,273,1427,3855045,,INE288A01013,25-Oct-17,,
500267,MAJESTIC AUT,XC,Q,125,125,122.15,123,122.4,125.05,46,7863,974488,,INE201B01022,25-Oct-17,,
500268,MANALI PETRO,B ,Q,39.15,39.15,36.65,37,37,38.1,2192,666102,25047418,,INE201A01024,25-Oct-17,,
500271,MFSL        ,A ,Q,569,576.7,556.8,574.55,575.45,572.9,1389,64693,36869925,,INE180A01020,25-Oct-17,,
500279,MIRC ELECT  ,B ,Q,33.5,33.75,31.8,32.2,32.2,33,755,224177,7274854,,INE831A01028,25-Oct-17,,
500280,CENTURY ENKA,B ,Q,362.65,362.65,345.6,346.3,347.75,360.15,252,7527,2642290,,INE485A01015,25-Oct-17,,
500284,LORDS CHLORO,XT,Q,41.1,43.15,41.1,41.2,41.2,41.7,6,79,3265,,INE846D01012,25-Oct-17,,
500285,SPICEJET LTD,B ,Q,151.95,152,147.2,148.3,148.3,150.25,6185,1235642,184459700,,INE285B01017,25-Oct-17,,
500288,MOREPEN LAB.,B ,Q,17.05,17.1,16.7,16.75,16.75,16.9,206,101398,1708575,,INE083A01026,25-Oct-17,,
500290,MRF LTD.    ,A ,Q,63654,63654,63000,63075.75,63075.75,63051.2,191,255,16091404,,INE883A01011,25-Oct-17,,
500292,HEIDEL CEM  ,B ,Q,124,124.55,121.7,123.45,123.75,121.55,253,18607,2297645,,INE578A01017,25-Oct-17,,
500294,NCC         ,A ,Q,104,109,102.1,107.9,107.9,101.45,9649,1988423,211625279,,INE868B01028,25-Oct-17,,
500295,VEDL        ,A ,Q,335.05,338.2,329,335.5,335.5,334.1,6232,444336,148524818,,INE205A01025,25-Oct-17,,
500296,NAHAR SPG.  ,B ,Q,111.25,116.7,106.25,115.15,115.15,108.8,264,26080,2963545,,INE290A01027,25-Oct-17,,
500298,NAT.PEROXIDE,XC,Q,2734,2750,2500,2594.15,2594.15,2711.3,1169,9841,25801296,,INE585A01020,25-Oct-17,,
500300,GRASIM IND. ,A ,Q,1191.7,1222,1180.85,1211.35,1208.15,1178.35,2220,156045,187515687,,INE047A01021,25-Oct-17,,
500302,PEL         ,A ,Q,2752.35,2752.8,2608.55,2625.55,2625.55,2732.95,1574,18188,48329052,,INE140A01024,25-Oct-17,,
500304,NIIT LTD.   ,B ,Q,113.05,113.85,101.6,102.65,102.65,112.45,4276,551140,58418126,,INE161A01038,25-Oct-17,,
500306,JAYKAY      ,XD,Q,8.2,8.48,8.04,8.1,8.1,8.31,26,8791,72741,,INE903A01025,25-Oct-17,,
500307,NIRLON      ,B ,Q,236.05,237,235.5,236.75,235.5,240,54,5084,1200919,,INE910A01012,25-Oct-17,,
500312,ONGC CORPN  ,A ,Q,176.55,178.65,175.6,176.8,176.8,176,2631,398971,70670421,,INE213A01029,25-Oct-17,,
500313,OIL COUNTRY ,B ,Q,48.9,54.3,47.55,51.8,51.6,48.15,604,90096,4653339,,INE591A01010,25-Oct-17,,
500314,ORIENT HOTEL,B ,Q,40.95,40.95,37.35,38.4,38.35,40.15,214,38442,1493649,,INE750A01020,25-Oct-17,,
500315,ORINTAL BANK,A ,Q,130.7,154,130.7,151.15,151.15,118.85,15733,2597140,379706829,,INE141A01014,25-Oct-17,,
500317,OSWAL AGRO. ,B ,Q,13.01,13.25,12.82,12.9,12.87,13.18,83,37005,484187,,INE142A01012,25-Oct-17,,
500319,INDIAN SUCRO,XT,Q,58.4,58.4,55.65,57.4,57.7,58.55,122,22996,1296239,,INE557C01017,25-Oct-17,,
500322,PANYAM CEMEN,XC,Q,64,64,61.15,61.65,61.15,62.3,153,28014,1755321,,INE167E01029,25-Oct-17,,
500325,RELIANCE    ,A ,Q,940,945.75,930,939.95,939.95,934.75,5375,448754,421199774,,INE002A01018,25-Oct-17,,
500327,PILITA      ,B ,Q,13.5,14.25,13.46,13.68,13.7,13.45,199,53575,741234,,INE600A01035,25-Oct-17,,
500330,RAYMOND     ,A ,Q,912,921,880,887.95,887.95,901.45,2148,76277,68135108,,INE301A01014,25-Oct-17,,
500331,PIDILITE    ,A ,Q,801.2,808.25,785,799.4,799.4,800.25,894,24622,19549015,,INE318A01026,25-Oct-17,,
500333,PIX TRANS   ,XC,Q,124,126.5,120.1,122.35,122.95,124.4,173,13171,1605928,,INE751B01018,25-Oct-17,,
500335,BIRLA CORPN.,B ,Q,1008.25,1037.2,1002.35,1017.45,1006,1009.75,290,3254,3306228,,INE340A01012,25-Oct-17,,
500336,SURYA ROSHNI,B ,Q,329.6,330.55,322,327.4,327.4,326.3,446,37873,12341560,,INE335A01012,25-Oct-17,,
500337,PRIME SECUR.,B ,Q,48.2,49,45,45.55,45.3,47.2,296,53542,2451453,,INE032B01021,25-Oct-17,,
500338,PRISM CEMENT,B ,Q,121.5,121.5,112.9,114.9,114.9,110.95,859,85080,9738842,,INE010A01011,25-Oct-17,,
500339,RAIN        ,B ,Q,248.1,256.95,238.15,250.75,250.75,245.45,9297,1025474,256258700,,INE855B01025,25-Oct-17,,
500343,PUDUMJEE    ,B ,Q,24,24,23.65,23.65,23.65,23.75,14,2589,61323,,INE606A01024,25-Oct-17,,
500346,PUN.COMMUNI.,XT,Q,45.95,47,43.6,45.5,45.5,44.8,25,3568,165243,,INE609A01010,25-Oct-17,,
500350,RSWM  LTD   ,B ,Q,345.75,350,341,343.1,341,349.35,146,6974,2405361,,INE611A01016,25-Oct-17,,
500354,RAJSH.SUGAR ,B ,Q,66.5,68.15,65.1,65.4,65.4,66.2,314,28500,1891869,,INE562B01019,25-Oct-17,,
500355,RALLIS INDIA,A ,Q,253,254.2,236.05,237.95,237.95,252.15,2485,117580,28494703,,INE613A01020,25-Oct-17,,
500356,RAMANEWS    ,B ,Q,25.7,25.7,24.95,25.45,25.15,25.1,80,12139,307751,,INE278B01020,25-Oct-17,,
500360,RAPICUT CARB,XD,Q,79.2,81.85,77,77.55,78,79.15,65,7942,625488,,INE350D01015,25-Oct-17,,
500365,RMGALLOY    ,ST,Q,7.68,8.06,7.3,7.3,7.3,7.68,10,271,1986,,INE731F01037,25-Oct-17,,
500366,ROLTA (I)   ,B ,Q,54.25,55,54.05,54.15,54.15,54,361,87420,4759670,,INE293A01013,25-Oct-17,,
500367,RUBFILA INT.,XC,Q,95.95,96.1,90.2,90.9,90.9,93.9,2135,110858,10320758,,INE642C01025,25-Oct-17,,
500368,RUCHI SOYA  ,B ,Q,22.5,22.8,22.3,22.4,22.45,22.7,195,163487,3701747,,INE619A01027,25-Oct-17,,
500370,SALORA INT. ,T ,Q,43.55,43.55,43.55,43.55,43.55,44.4,1,100,4355,,INE924A01013,25-Oct-17,,
500378,JINDAL SAW  ,B ,Q,120.4,120.4,116.3,117.25,117.25,118.9,1033,199531,23421743,,INE324A01024,25-Oct-17,,
500380,JK LAKSHMI  ,A ,Q,417.55,434,414.85,431,432.5,417.15,710,22647,9653803,,INE786A01032,25-Oct-17,,
500387,SHREE CEMENT,A ,Q,18872.1,19456.8,18830,19367.55,19367.55,18918.45,413,34133,647802357,,INE070A01015,25-Oct-17,,
500388,SHREE KRISHN,XT,Q,31.4,31.4,29.85,29.85,29.85,31.4,3,115,3448,,INE970C01012,25-Oct-17,,
500390,REL INFRA   ,A ,Q,481,490.1,478.25,486.1,486.1,478,2955,259445,125608031,,INE036A01016,25-Oct-17,,
500394,SOLID CARBID,XT,Q,0.56,0.56,0.56,0.56,0.56,0.58,14,68750,38500,,INE161C01026,25-Oct-17,,
500399,STEELCO GUJ.,XT,Q,11,11.25,10.45,10.5,10.89,11,41,39829,426247,,INE629B01024,25-Oct-17,,
