SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500086,EXIDE IND.  ,A ,Q,200,204,197.85,202.4,202.4,198.65,1184,154543,30980243,,INE302A01020,09-Nov-17,,
500087,CIPLA LTD.  ,A ,Q,627,627.75,612.2,614.2,614.2,620.95,1366,81706,50451179,,INE059A01026,09-Nov-17,,
500089,DIC INDIA   ,B ,Q,500,506,499.25,504.1,506,504.7,9,227,114224,,INE303A01010,09-Nov-17,,
500092,CRISIL LTD  ,A ,Q,1793.85,1806.55,1775,1785.1,1784.85,1797.95,249,1128,2019924,,INE007A01025,09-Nov-17,,
500093,CGPOWER     ,A ,Q,87.6,88.15,83.4,86.85,86.85,86.4,1484,407209,35156697,,INE067A01029,09-Nov-17,,
500096,DABUR (I)   ,A ,Q,341,349.7,336.6,347.8,347.3,337.1,979,53882,18575094,,INE016A01026,09-Nov-17,,
500097,DALMIASUG   ,B ,Q,164.65,164.85,161,162.7,162.7,161.7,630,36079,5874893,,INE495A01022,09-Nov-17,,
500101,ARVIND Ltd  ,A ,Q,419.5,438,419.5,435.3,435.3,413.5,5854,474955,203458729,,INE034A01011,09-Nov-17,,
500102,BALARPUR IND,B ,Q,13.55,13.7,13,13.25,13.25,13.38,645,415865,5500689,,INE294A01037,09-Nov-17,,
500103,BHEL        ,A ,Q,90,92.75,89.9,92,92,90,3887,1080654,98635523,,INE257A01026,09-Nov-17,,
500104,HIND.PETRO  ,A ,Q,441.9,446.5,423,431.3,431.3,435.3,14907,876732,383071983,,INE094A01015,09-Nov-17,,
500106,IFCI LTD    ,A ,Q,24.55,24.65,24.05,24.45,24.45,24.35,1895,799426,19472293,,INE039A01010,09-Nov-17,,
500108,MAHA.TELE   ,B ,Q,23.1,23.7,22.75,23.45,23.45,23,912,390684,9094533,,INE153A01019,09-Nov-17,,
500109,MRPL        ,A ,Q,128.8,129.8,126.8,128.05,128.05,127.4,821,104501,13408785,,INE103A01014,09-Nov-17,,
500110,CHENNAI PET.,A ,Q,471.4,471.4,442.1,445.15,445.15,462.95,3030,162358,73533313,,INE178A01016,09-Nov-17,,
500111,REL.CAP.    ,A ,Q,506.1,511.05,483.6,492.85,492.85,504.8,13307,976656,481965632,,INE013A01015,09-Nov-17,,
500112,STATE BANK  ,A ,Q,312.25,317.9,308.5,313.75,313.75,309.75,10872,1906378,597841499,,INE062A01020,09-Nov-17,,
500113,STEEL AUTH. ,A ,Q,78.2,79.75,76.6,78.15,78.15,76.85,4008,1646779,128792753,,INE114A01011,09-Nov-17,,
500114,TITAN       ,A ,Q,746,780,743.55,777.7,777.7,745.65,5527,182785,139927709,,INE280A01028,09-Nov-17,,
500116,IDBI BANK L ,A ,Q,62.35,62.9,61,62.1,62.1,61.95,1018,351461,21767332,,INE008A01015,09-Nov-17,,
500117,DCW LTD.    ,B ,Q,48.75,50.05,47.95,49.7,49.7,48.25,1824,682894,33569198,,INE500A01029,09-Nov-17,,
500119,DHAMPUR SUGA,B ,Q,283.75,293.05,281.9,285.25,285.25,283.7,848,60859,17415024,,INE041A01016,09-Nov-17,,
500120,DIAMINES&CHM,XD,Q,100.9,109,98.15,106.15,106.15,98.6,426,57063,5996921,,INE591D01014,09-Nov-17,,
500123,ELANTAS     ,B ,Q,2049.95,2049.95,1977,1986.45,1986.45,2024.75,51,341,680560,,INE280B01018,09-Nov-17,,
500124,DR.REDDY'S  ,A ,Q,2361,2388.5,2340.05,2367.75,2367.75,2345.7,1571,36528,86214985,,INE089A01023,09-Nov-17,,
500125,E.I.D.PAR   ,A ,Q,379.3,380,366.8,371.75,370,372.85,627,25698,9570726,,INE126A01031,09-Nov-17,,
500126,MERCK LTD   ,B ,Q,1148,1148,1110,1122.35,1122.35,1124.7,217,1100,1237770,,INE199A01012,09-Nov-17,,
500128,ELEC.CASTING,B ,Q,32.4,32.5,30.9,31.2,31.3,32.55,676,191576,6042741,,INE086A01029,09-Nov-17,,
500132,EMPEE SUGARS,XT,Q,4,4.3,4,4.29,4.3,4.13,8,3374,14373,,INE928B01012,09-Nov-17,,
500133,ESAB INDIA  ,B ,Q,928.4,965.8,825.2,923.75,916,939.75,195,1613,1506463,,INE284A01012,09-Nov-17,,
500135,ESSEL PROP  ,B ,Q,291.5,295,287.9,288.75,288.75,286.35,85,2673,774752,,INE255A01020,09-Nov-17,,
500136,ESTER INDUS.,B ,Q,40.5,42.7,40.1,40.5,40.5,39.7,398,76587,3154359,,INE778B01029,09-Nov-17,,
500139,FEDDERELEC  ,B ,Q,86,87,84.35,86.4,86.4,84.7,349,26772,2298459,,INE249C01011,09-Nov-17,,
500141,FERRO ALLOYS,XC,Q,19.55,20.8,19.4,20.15,20.25,20.1,646,387378,7773236,,INE912A01026,09-Nov-17,,
500143,P.H.CAPITAL ,XD,Q,39.9,39.9,39.9,39.9,39.9,38,1,1,39,,INE160F01013,09-Nov-17,,
500144,FINOL. CABLE,A ,Q,615.3,630,615.3,625.1,625.1,609.75,550,11149,6945694,,INE235A01022,09-Nov-17,,
500147,CMI FPE     ,XT,Q,825,840,820.05,833,833,822,23,1155,958359,,INE515A01019,09-Nov-17,,
500148,UFLEX LTD   ,B ,Q,448.1,454.05,439.55,447.7,448.9,443.35,489,13875,6184859,,INE516A01017,09-Nov-17,,
500150,FOSECO INDIA,B ,Q,1400,1404.95,1394.95,1404.95,1404.85,1400.6,14,73,102278,,INE519A01011,09-Nov-17,,
500151,GOLDEN TOB  ,T ,Q,54.95,55,54.95,55,55,52.5,5,400,21995,,INE973A01010,09-Nov-17,,
500153,GANESH BENZO,XC,Q,87,89.9,86.2,87.95,88.5,87.6,705,106278,9378252,,INE388A01029,09-Nov-17,,
500155,GARDEN SILK ,B ,Q,35.45,35.55,34.3,34.9,35,35.05,99,11391,398866,,INE526A01016,09-Nov-17,,
500159,METROGLOBL  ,XC,Q,80,87.9,80,85.2,86,81.75,68,16427,1412019,,INE085D01033,09-Nov-17,,
500160,GTL LTD.    ,B ,Q,14.95,15.05,14.4,14.65,14.65,14.75,274,72182,1062425,,INE043A01012,09-Nov-17,,
500163,GODFREY PH  ,A ,Q,998,1000.95,982.1,986.05,986.05,991.95,299,5971,5901340,,INE260B01028,09-Nov-17,,
500164,GODREJ IND  ,A ,Q,550,569,547.75,559.55,569,551.05,1216,38217,21212950,,INE233A01035,09-Nov-17,,
500165,KANSAI NERO ,A ,Q,488.1,503,488.1,497.3,498,493.3,409,9212,4568004,,INE531A01024,09-Nov-17,,
500166,GOODRICKE   ,XC,Q,285,291.8,282,286.45,286.45,280.2,373,19599,5619912,,INE300A01016,09-Nov-17,,
500168,GOODYEAR (I),B ,Q,815.9,815.9,795.05,801.5,801.5,803.95,253,4282,3440384,,INE533A01012,09-Nov-17,,
500170,GTN INDUS   ,B ,Q,20.95,20.95,19.65,20.4,20.4,20.05,22,3129,63152,,INE537A01013,09-Nov-17,,
500171,GHCL LTD    ,A ,Q,248.5,251,243,246.35,246.35,246.6,1140,97268,24060999,,INE539A01019,09-Nov-17,,
500173,GUJ.FLOURO  ,B ,Q,879.5,903,867.65,883.35,878,869.2,468,37769,33420891,,INE538A01037,09-Nov-17,,
500179,HCL INFOSYS ,A ,Q,48.7,48.7,47.3,47.7,47.7,48.2,1213,360378,17302964,,INE236A01020,09-Nov-17,,
500180,HDFC BANK   ,A ,Q,1832,1835,1822,1826.4,1826.4,1826.3,973,31477,57463407,,INE040A01026,09-Nov-17,,
500182,HEROMOTOCO  ,A ,Q,3636,3654.95,3592,3603.95,3603.95,3632,1296,13408,48496181,,INE158A01026,09-Nov-17,,
500183,HIMACHAL FUT,B ,Q,29.85,30,28.75,28.95,28.95,30.25,3301,2764644,80542964,,INE548A01028,09-Nov-17,,
500184,HSCL        ,B ,Q,155.4,172.5,155.4,170.4,170.4,153.6,6098,775425,128537656,,INE019C01026,09-Nov-17,,
500185,HIND.CONSTN.,A ,Q,39.6,39.75,37.9,38.4,38.4,38.65,2024,1181432,45583239,,INE549A01026,09-Nov-17,,
500186,HIND.OIL EXP,B ,Q,112.7,116.6,109,115.5,115.5,111.15,3454,526365,59687484,,INE345A01011,09-Nov-17,,
500187,HSIL        ,B ,Q,475,484.35,462,467.6,467.6,453.65,1693,50632,23751431,,INE415A01038,09-Nov-17,,
500188,HINDUS.ZI   ,A ,Q,314,317.2,311.65,314.25,314.25,312.95,859,65977,20717874,,INE267A01025,09-Nov-17,,
500189,HINDUJA VENT,B ,Q,493.8,516,492,493.05,493,485.8,185,6184,3103048,,INE353A01023,09-Nov-17,,
500191,HMT LTD.    ,Z ,Q,41,41.8,40,41,41,41.25,49,7882,322083,,INE262A01018,09-Nov-17,,
500192,PRAG BOSIMI ,XT,Q,4.59,4.6,4.45,4.45,4.45,4.39,4,5200,23885,,INE962B01011,09-Nov-17,,
500193,HOTEL LEELA.,B ,Q,20.4,20.4,19.75,19.85,19.8,20.05,120,34864,700525,,INE102A01024,09-Nov-17,,
500199,I.G.PETRO   ,B ,Q,770.05,779.25,742.5,756.9,764,765.35,661,16082,12221261,,INE204A01010,09-Nov-17,,
500201,IND.GLYCOLS ,B ,Q,411.9,430,400,407.1,407.1,405.8,6926,357901,149863949,,INE560A01015,09-Nov-17,,
500202,IND.LEAS.DEV,XT,Q,4.69,4.69,4.26,4.26,4.26,4.47,2,525,2451,,INE333C01013,09-Nov-17,,
500207,INDO RAMA   ,B ,Q,32.3,32.5,30.7,31,31,31.5,76,13865,432714,,INE156A01020,09-Nov-17,,
500209,INFOSYS LTD ,A ,Q,958.5,962,949.15,954.6,954.6,951.95,3229,144503,138024051,,INE009A01021,09-Nov-17,,
500210,INGERSOLL   ,B ,Q,815.65,820,785.8,792.6,785.8,800.45,214,2543,2038028,,INE177A01018,09-Nov-17,,
500211,INSILCO LTD.,XT,Q,31.25,33.8,30.85,31.05,31.05,32.45,209,48990,1535885,,INE901A01011,09-Nov-17,,
500212,INTEG.FIN.SE,XT,Q,40.05,43.95,40.05,43.95,43.95,42.15,6,833,33474,,INE898B01017,09-Nov-17,,
500213,INTER.TRAVEL,XC,Q,232.05,235.5,211,217.8,217,231.2,294,25657,5628812,,INE262B01016,09-Nov-17,,
500214,ION EXCHANGE,XT,Q,505,505,476.1,478.8,480,500.2,425,10636,5135570,,INE570A01014,09-Nov-17,,
500215,AGRO TECH FO,B ,Q,549,551,541.4,543,543,540.8,47,854,466313,,INE209A01019,09-Nov-17,,
500219,JAIN IRRIG  ,A ,Q,102.6,104.8,99.3,104.25,104.25,101.5,2070,552737,56542721,,INE175A01038,09-Nov-17,,
500220,JASCH INDUST,XD,Q,63,67.75,61,67,67.5,65.8,59,6907,454517,,INE711C01010,09-Nov-17,,
500223,JCT LTD     ,XC,Q,3.37,3.44,3.35,3.37,3.36,3.37,120,139383,471535,,INE945A01026,09-Nov-17,,
500227,JINDAL POLYF,B ,Q,403,413.2,403,406.75,406.75,398.95,468,11497,4683458,,INE197D01010,09-Nov-17,,
500228,JSWSL       ,A ,Q,263.9,264.55,259.2,263.85,263.15,261.7,753,106516,27977253,,INE019A01038,09-Nov-17,,
500231,UMANG DAIR  ,B ,Q,71.9,72.5,69.8,70,70,70.1,35,2822,198776,,INE864B01027,09-Nov-17,,
500233,KAJARIA CER.,A ,Q,703,724.8,702.55,721.15,721.15,689.75,2317,86628,61823835,,INE217B01036,09-Nov-17,,
500234,KAKATIYA CEM,B ,Q,374.7,382.3,370,371.65,371.65,373.45,185,3934,1468946,,INE437B01014,09-Nov-17,,
500235,KALYANI STEL,B ,Q,409.8,417.1,386.3,395.1,395.1,406.05,2133,66303,26326028,,INE907A01026,09-Nov-17,,
500238,WHIRLPOOL   ,A ,Q,1368.45,1398,1368.45,1390.95,1391.5,1379,321,1920,2659635,,INE716A01013,09-Nov-17,,
500239,KG DENIM    ,XC,Q,66.1,70,66.1,67.65,67.65,66.1,209,35268,2421523,,INE104A01012,09-Nov-17,,
500240,KINETIC ENG.,XC,Q,67.5,68.75,65,66.25,66,63,203,27477,1831110,,INE266B01017,09-Nov-17,,
500241,KIRL.BROS.  ,B ,Q,267.3,275.35,260.1,273.75,273.75,264.2,300,11642,3156538,,INE732A01036,09-Nov-17,,
500243,KIRL INDUS  ,B ,Q,1471.15,1471.15,1441,1454.1,1441,1475,13,45,65393,,INE250A01039,09-Nov-17,,
500245,KIRL.FERROUS,B ,Q,77.15,78.9,76.7,77.4,77.4,77.05,470,48621,3761752,,INE884B01025,09-Nov-17,,
500247,KOTAK MAH.BK,A ,Q,1011.25,1014.2,1002.6,1005.3,1003.5,1011.25,1107,110705,111340413,,INE237A01028,09-Nov-17,,
500249,KSB PUMPS   ,B ,Q,869.2,874.65,843.05,860.25,867,867.2,177,1965,1686191,,INE999A01015,09-Nov-17,,
500250,L.G.BALKRISH,B ,Q,916,935.05,916,925.3,922.05,925.25,81,744,690201,,INE337A01034,09-Nov-17,,
500251,TRENT LTD.  ,A ,Q,311,312.95,300,310.1,310.1,308.45,714,25451,7836917,,INE849A01020,09-Nov-17,,
500252,LAKSHMI MACH,A ,Q,5901.7,5901.7,5800,5822,5822,5865.1,183,871,5069383,,INE269B01029,09-Nov-17,,
500253,LIC HOUS.FIN,A ,Q,585.05,592.75,575.5,582.8,582.8,585,2534,132902,77318247,,INE115A01026,09-Nov-17,,
500254,UTTAMVALUE  ,T ,Q,0.47,0.48,0.45,0.46,0.46,0.47,92,786048,366617,,INE292A01023,09-Nov-17,,
500255,LML LTD.    ,B ,Q,9.12,9.24,9.1,9.15,9.19,9.07,65,49867,456059,,INE862A01015,09-Nov-17,,
500257,LUPIN LTD.  ,A ,Q,853,855,829,832.1,832.1,842.55,13521,549310,459816100,,INE326A01037,09-Nov-17,,
500259,LYKA LABS   ,B ,Q,63,67.65,61.5,66.15,66.15,62.35,799,118502,7695733,,INE933A01014,09-Nov-17,,
500260,RAMCOCEM    ,A ,Q,737,737,695.8,704.2,704.2,702,338,7860,5522218,,INE331A01037,09-Nov-17,,
500264,MAFATLAL IND,XC,Q,347,347,318,322.7,322.7,318.6,485,16229,5354747,,INE270B01027,09-Nov-17,,
500265,MAH.SEAMLESS,B ,Q,446,447.35,442.4,444.6,446,448.85,524,11370,5067891,,INE271B01025,09-Nov-17,,
500266,MAH.SCOOTER ,B ,Q,2791,2810,2725.05,2747.3,2768.9,2809.6,283,1277,3527196,,INE288A01013,09-Nov-17,,
500267,MAJESTIC AUT,XC,Q,139,141.9,138,140,140,137.7,130,25480,3569400,,INE201B01022,09-Nov-17,,
500268,MANALI PETRO,B ,Q,35.9,37.1,35.8,36,35.95,35.55,386,92424,3345644,,INE201A01024,09-Nov-17,,
500271,MFSL        ,A ,Q,543.5,555.8,543.05,551.6,553.1,544.2,3160,77110,42326602,,INE180A01020,09-Nov-17,,
500279,MIRC ELECT  ,B ,Q,30.2,30.7,29.6,30.2,30.2,30.05,439,143438,4329012,,INE831A01028,09-Nov-17,,
500280,CENTURY ENKA,B ,Q,336,344.45,336,339.4,341,339.75,288,7069,2407318,,INE485A01015,09-Nov-17,,
500284,LORDS CHLORO,XT,Q,39,40.45,39,40.45,40.45,38.55,7,1066,42340,,INE846D01012,09-Nov-17,,
500285,SPICEJET LTD,B ,Q,142.6,144.85,138.55,142.35,142.35,142.15,6554,1552335,219776189,,INE285B01017,09-Nov-17,,
500288,MOREPEN LAB.,B ,Q,18.6,19.9,17.9,19.65,19.65,17.8,2797,1168299,22380512,,INE083A01026,09-Nov-17,,
500290,MRF LTD.    ,A ,Q,65588.35,66070,64802,64984.8,65111.85,65009.85,331,479,31270137,,INE883A01011,09-Nov-17,,
500292,HEIDEL CEM  ,B ,Q,148,155.8,147.65,151.25,151.25,146.8,1006,63165,9538969,,INE578A01017,09-Nov-17,,
500294,NCC         ,A ,Q,104.2,105.95,101.65,102.25,102.25,103.85,1610,286514,29546653,,INE868B01028,09-Nov-17,,
500295,VEDL        ,A ,Q,324,326.35,319,323.95,323.95,322.25,3256,484843,156319247,,INE205A01025,09-Nov-17,,
500296,NAHAR SPG.  ,B ,Q,118.3,120.85,115.1,116.45,115.9,117.05,175,21522,2533476,,INE290A01027,09-Nov-17,,
500298,NAT.PEROXIDE,XC,Q,2199,2279,2150.1,2218.1,2218.1,2134.85,903,9653,21229207,,INE585A01020,09-Nov-17,,
500300,GRASIM IND. ,A ,Q,1253.05,1258,1213.1,1227.4,1227.4,1251.95,864,14267,17573604,,INE047A01021,09-Nov-17,,
500302,PEL         ,A ,Q,2630,2675,2615,2637.75,2650,2646.15,1044,8695,22978548,,INE140A01024,09-Nov-17,,
500304,NIIT LTD.   ,B ,Q,97.25,98.75,95.7,96.7,96.7,96.8,1063,157175,15276218,,INE161A01038,09-Nov-17,,
500306,JAYKAY      ,XD,Q,9.46,9.46,8.46,8.7,8.71,8.72,25,6407,54837,,INE903A01025,09-Nov-17,,
500307,NIRLON      ,B ,Q,226.75,230,221.1,223.45,224,227.15,39,1870,419068,,INE910A01012,09-Nov-17,,
500312,ONGC CORPN  ,A ,Q,193,194.95,185.9,189.5,189.5,192.05,5201,839128,159097610,,INE213A01029,09-Nov-17,,
500313,OIL COUNTRY ,B ,Q,51.75,54.5,51.6,53.05,53.05,53.25,75,11407,609447,,INE591A01010,09-Nov-17,,
500314,ORIENT HOTEL,B ,Q,40.4,40.45,38.7,39,38.85,40.1,104,21505,847652,,INE750A01020,09-Nov-17,,
500315,ORINTAL BANK,A ,Q,128.9,129.75,124.65,128.45,128.45,127.55,3235,748314,95003326,,INE141A01014,09-Nov-17,,
500317,OSWAL AGRO. ,B ,Q,13.7,15.3,13.5,14.85,14.4,13.75,121,42888,621398,,INE142A01012,09-Nov-17,,
500319,INDIAN SUCRO,XT,Q,51.25,53.9,51.25,52,52,51.35,38,5253,275737,,INE557C01017,09-Nov-17,,
500322,PANYAM CEMEN,XC,Q,67.9,72,66.2,71.05,71.05,68.95,335,75698,5303283,,INE167E01029,09-Nov-17,,
500325,RELIANCE    ,A ,Q,895.1,909.1,892,901.55,901.55,888.25,6998,320008,288715311,,INE002A01018,09-Nov-17,,
500327,PILITA      ,B ,Q,17,17.02,16.6,16.89,16.9,16.22,104,46538,786828,,INE600A01035,09-Nov-17,,
500330,RAYMOND     ,A ,Q,965.25,979.55,948.25,960.25,958.6,958.5,1089,44631,42908315,,INE301A01014,09-Nov-17,,
500331,PIDILITE    ,A ,Q,785,819.95,780.75,813.1,813.1,767.4,7519,620328,495990319,,INE318A01026,09-Nov-17,,
500333,PIX TRANS   ,XC,Q,136,139.65,134.1,135.4,136.9,136.05,256,26835,3660178,,INE751B01018,09-Nov-17,,
500335,BIRLA CORPN.,B ,Q,1196.15,1225.25,1188,1209.7,1225,1201,389,336316,400247881,,INE340A01012,09-Nov-17,,
500336,SURYA ROSHNI,B ,Q,367.3,374,362.05,365.4,366.7,366.3,807,47755,17636278,,INE335A01012,09-Nov-17,,
500337,PRIME SECUR.,B ,Q,47,47.95,46.6,46.95,46.95,47.05,142,21428,1008558,,INE032B01021,09-Nov-17,,
500338,PRISM CEMENT,B ,Q,113.2,118.6,113.15,114.9,114.9,113.3,836,47783,5552654,,INE010A01011,09-Nov-17,,
500339,RAIN        ,B ,Q,364.65,373.9,350.15,373.35,373.35,339.95,22821,2094052,761899937,,INE855B01025,09-Nov-17,,
500343,PUDUMJEE    ,B ,Q,24.55,24.55,23.45,23.6,23.6,23.7,33,9210,217448,,INE606A01024,09-Nov-17,,
500346,PUN.COMMUNI.,XT,Q,45,46,44.2,44.2,44.2,45.3,7,505,22716,,INE609A01010,09-Nov-17,,
500350,RSWM  LTD   ,B ,Q,351,351,340.1,347.7,347.7,350.3,588,17969,6227068,,INE611A01016,09-Nov-17,,
500354,RAJSH.SUGAR ,B ,Q,70,70.45,67.6,67.8,68.75,68.6,114,12029,828027,,INE562B01019,09-Nov-17,,
500355,RALLIS INDIA,A ,Q,232,233.05,225,226.35,226.35,231.05,802,61569,14061399,,INE613A01020,09-Nov-17,,
500356,RAMANEWS    ,B ,Q,26.35,26.55,25,25.2,25.2,25.75,162,25677,655209,,INE278B01020,09-Nov-17,,
500357,RAMA PAPER  ,XD,Q,13.2,13.2,13.2,13.2,13.2,13.85,1,200,2640,,INE425E01013,09-Nov-17,,
500360,RAPICUT CARB,XD,Q,72.5,72.5,67.1,67.45,67.15,69.8,44,8705,595099,,INE350D01015,09-Nov-17,,
500365,RMGALLOY    ,ST,Q,8.25,8.25,7.9,7.95,7.95,8.3,17,6314,50443,,INE731F01037,09-Nov-17,,
500366,ROLTA (I)   ,B ,Q,60.05,62.3,59.75,61,61.1,60.5,1563,235464,14368833,,INE293A01013,09-Nov-17,,
500367,RUBFILA INT.,XC,Q,88.5,93.5,88.05,93.05,93.05,87.85,601,104519,9584054,,INE642C01025,09-Nov-17,,
500368,RUCHI SOYA  ,B ,Q,26.5,30,25.55,25.95,25.95,26.35,3575,1229221,32918335,,INE619A01027,09-Nov-17,,
500370,SALORA INT. ,T ,Q,46.65,47.35,46.65,47.05,47.35,49.1,15,3889,181771,,INE924A01013,09-Nov-17,,
500378,JINDAL SAW  ,B ,Q,114,118,113,115.3,115.3,112.4,1595,244095,28237031,,INE324A01024,09-Nov-17,,
500380,JK LAKSHMI  ,A ,Q,435,460,429.2,454.9,455.65,438.9,924,282269,125888969,,INE786A01032,09-Nov-17,,
500387,SHREE CEMENT,A ,Q,18527.1,19085.25,18050.4,18095.15,18095.15,18628.95,623,1482,27182043,,INE070A01015,09-Nov-17,,
500388,SHREE KRISHN,XT,Q,25.25,26,24.75,26,26,26,7,1710,42582,,INE970C01012,09-Nov-17,,
500390,REL INFRA   ,A ,Q,460,470.7,455,468.65,468.65,453.15,3649,269274,124648080,,INE036A01016,09-Nov-17,,
500394,SOLID CARBID,XT,Q,0.38,0.39,0.38,0.39,0.39,0.4,2,1100,428,,INE161C01026,09-Nov-17,,
500399,STEELCO GUJ.,XT,Q,10.6,10.6,9.77,10,10,10.14,20,5487,55815,,INE629B01024,09-Nov-17,,
