SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500058,BIHAR SPONGE,XT,Q,1.63,1.63,1.63,1.63,1.63,1.56,1,1000,1630,,INE819C01011,04-Oct-17,,
500059,BINANI IND. ,B ,Q,73.9,76,73.8,74.8,74.85,73.3,206,21762,1633002,,INE071A01013,04-Oct-17,,
500060,BIRLACABLE  ,B ,Q,42.5,45,42.3,43.4,43.7,41.65,118,13570,592290,,INE800A01015,04-Oct-17,,
500067,BLUE STAR   ,B ,Q,775.85,782.3,765,771.05,773.4,775.6,309,4368,3377639,,INE472A01039,04-Oct-17,,
500068,DISA INDIA  ,XC,Q,5900,5900,5750,5753.85,5750,5871.3,5,34,196740,,INE131C01011,04-Oct-17,,
500069,BNK CAPITAL ,XD,Q,109.75,109.75,105.9,105.9,105.9,102.35,3,52,5510,,INE418C01012,04-Oct-17,,
500074,BPL LTD.    ,B ,Q,66.1,67.85,66.1,66.45,66.45,66.65,246,28220,1883870,,INE110A01019,04-Oct-17,,
500078,CAMPH.& ALL ,XC,Q,746,765,740,758.25,746,744,46,3130,2343784,,INE959C01015,04-Oct-17,,
500083,CENTURY EXT ,T ,Q,5.05,5.05,4.75,4.86,4.8,4.85,37,23445,114629,,INE281A01026,04-Oct-17,,
500084,CESC LTD.   ,A ,Q,994.75,1009.95,993,996.8,998.15,996.8,715,17015,17011785,,INE486A01013,04-Oct-17,,
500085,CHAMBAL FERT,B ,Q,140.75,146.7,140.5,144.1,144.1,140.8,1225,127340,18355301,,INE085A01013,04-Oct-17,,
500086,EXIDE IND.  ,A ,Q,207.5,208.95,204.75,205.8,205.8,207.65,1249,159761,32951366,,INE302A01020,04-Oct-17,,
500087,CIPLA LTD.  ,A ,Q,579.75,587.25,579.75,581.65,582.3,580.4,956,70588,41243619,,INE059A01026,04-Oct-17,,
500089,DIC INDIA   ,B ,Q,488.05,496.95,486,486,486,485,9,564,276710,,INE303A01010,04-Oct-17,,
500092,CRISIL LTD  ,A ,Q,1800,1805,1789,1793.8,1798,1798.55,130,555,997585,,INE007A01025,04-Oct-17,,
500093,CGPOWER     ,A ,Q,78.4,78.9,77.7,78.45,78.45,78.4,334,60665,4748392,,INE067A01029,04-Oct-17,,
500096,DABUR (I)   ,A ,Q,312,319.25,311.45,315.45,316,311.65,1609,100512,31826363,,INE016A01026,04-Oct-17,,
500097,DALMIASUG   ,B ,Q,150,154.45,150,152.55,152.55,151.75,161,7589,1157671,,INE495A01022,04-Oct-17,,
500101,ARVIND Ltd  ,A ,Q,367.3,370,364.25,365.75,365.75,366.75,533,40646,14933861,,INE034A01011,04-Oct-17,,
500102,BALARPUR IND,B ,Q,12.2,12.2,11.8,11.83,11.83,12.31,782,589821,7027659,,INE294A01037,04-Oct-17,,
500103,BHEL        ,A ,Q,83,83.6,82.55,83.3,83.3,83.15,1913,458279,38124832,,INE257A01026,04-Oct-17,,
500104,HIND.PETRO  ,A ,Q,447.65,451.25,438.3,444.05,444.05,433.25,6741,470617,209083743,,INE094A01015,04-Oct-17,,
500106,IFCI LTD    ,A ,Q,23,23.1,22.65,22.85,22.85,23,542,283071,6477061,,INE039A01010,04-Oct-17,,
500108,MAHA.TELE   ,B ,Q,19.75,19.85,19.35,19.4,19.4,19.55,541,275748,5395901,,INE153A01019,04-Oct-17,,
500109,MRPL        ,A ,Q,128.1,128.35,125.2,125.55,125.55,127.2,907,125573,15870697,,INE103A01014,04-Oct-17,,
500110,CHENNAI PET.,A ,Q,409.65,412,403.75,404.9,404.9,404.6,525,23405,9531954,,INE178A01016,04-Oct-17,,
500111,REL.CAP.    ,A ,Q,563,579.95,558.3,573.9,573.9,560.95,8180,599832,343356779,,INE013A01015,04-Oct-17,,
500112,STATE BANK  ,A ,Q,251.15,254.7,251.15,253.35,253.35,251.3,4756,616459,155788225,,INE062A01020,04-Oct-17,,
500113,STEEL AUTH. ,A ,Q,54.45,54.45,53.5,53.8,53.8,53.6,754,292779,15763404,,INE114A01011,04-Oct-17,,
500114,TITAN       ,A ,Q,600,608.35,599.1,600.8,600.8,599.5,1185,56859,34303051,,INE280A01028,04-Oct-17,,
500116,IDBI BANK L ,A ,Q,52.3,52.65,51.95,52.1,52.2,52.2,772,251257,13123648,,INE008A01015,04-Oct-17,,
500117,DCW LTD.    ,B ,Q,34.6,35.9,34.3,35.5,35.9,34.45,717,249915,8816001,,INE500A01029,04-Oct-17,,
500119,DHAMPUR SUGA,B ,Q,259.95,262.6,258.65,260.2,260.2,259.7,633,45556,11881284,,INE041A01016,04-Oct-17,,
500120,DIAMINES&CHM,XD,Q,87.95,88,85,85.55,85,86.5,28,2872,247526,,INE591D01014,04-Oct-17,,
500123,ELANTAS     ,B ,Q,1955.65,2012,1955.5,1975.85,1990,1985.55,80,632,1254452,,INE280B01018,04-Oct-17,,
500124,DR.REDDY'S  ,A ,Q,2337.1,2399.9,2324.25,2383.65,2383.65,2337.15,3808,132078,311632937,,INE089A01023,04-Oct-17,,
500125,E.I.D.PAR   ,A ,Q,346.8,354,343,348.9,345.7,343.9,443,32110,11128627,,INE126A01031,04-Oct-17,,
500126,MERCK LTD   ,B ,Q,1047.8,1085,1047.8,1064.95,1061.8,1036,139,967,1030834,,INE199A01012,04-Oct-17,,
500128,ELEC.CASTING,B ,Q,24,24.5,23.65,24.2,24.1,23.8,121,36077,871583,,INE086A01029,04-Oct-17,,
500132,EMPEE SUGARS,XT,Q,4.52,4.52,4.35,4.4,4.4,4.57,28,6712,29442,,INE928B01012,04-Oct-17,,
500133,ESAB INDIA  ,B ,Q,823.1,977.6,816.8,975.3,975.3,814.7,3703,56931,53566053,,INE284A01012,04-Oct-17,,
500135,ESSEL PROP  ,B ,Q,253.3,253.3,250,251.05,251,252.4,50,1556,391439,,INE255A01020,04-Oct-17,,
500136,ESTER INDUS.,B ,Q,36,36,35.1,35.55,35.55,35.7,73,10948,389972,,INE778B01029,04-Oct-17,,
500139,FEDDERELEC  ,B ,Q,83.2,84,77,77.4,77.4,81.3,3201,316093,25412664,,INE249C01011,04-Oct-17,,
500141,FERRO ALLOYS,XC,Q,13.45,14.5,13.3,14.02,14.02,13.52,914,584380,8179758,,INE912A01026,04-Oct-17,,
500142,FGP LTD.    ,XT,Q,1.71,1.71,1.7,1.7,1.7,1.63,4,36,61,,INE512A01016,04-Oct-17,,
500143,P.H.CAPITAL ,XD,Q,26.1,26.1,26.1,26.1,26.1,24.9,2,277,7229,,INE160F01013,04-Oct-17,,
500144,FINOL. CABLE,A ,Q,545,545.9,538.55,543.6,541.15,543.55,293,7081,3843059,,INE235A01022,04-Oct-17,,
500147,CMI FPE     ,XT,Q,850,879.75,826.55,852.4,879.75,855,14,279,235538,,INE515A01019,04-Oct-17,,
500148,UFLEX LTD   ,B ,Q,430.5,444.35,430.5,434.7,434.7,432.6,620,16257,7124937,,INE516A01017,04-Oct-17,,
500150,FOSECO INDIA,B ,Q,1324.9,1340,1310.2,1337.35,1340,1295.65,27,129,170999,,INE519A01011,04-Oct-17,,
500153,GANESH BENZO,XC,Q,92.9,92.95,89.85,90.65,90.65,91.55,1546,283447,25883127,,INE388A01029,04-Oct-17,,
500155,GARDEN SILK ,B ,Q,33.05,33.75,33,33.55,33.6,33.2,76,8792,294069,,INE526A01016,04-Oct-17,,
500159,METROGLOBL  ,XC,Q,86,88.3,84.35,85.55,86.5,90.45,68,5154,444409,,INE085D01033,04-Oct-17,,
500160,GTL LTD.    ,B ,Q,14.45,14.64,14,14.3,14.4,14.28,230,50390,722865,,INE043A01012,04-Oct-17,,
500163,GODFREY PH  ,A ,Q,1025,1044,1015.05,1018.05,1018.05,1028.8,615,9875,10144582,,INE260B01028,04-Oct-17,,
500164,GODREJ IND  ,A ,Q,589,597.7,586,590.95,589.5,591.45,735,20769,12306224,,INE233A01035,04-Oct-17,,
500165,KANSAI NERO ,A ,Q,481,486,477.1,479.2,477.1,479.55,164,125068,59849074,,INE531A01024,04-Oct-17,,
500166,GOODRICKE   ,XC,Q,264.7,266,262,264.75,263.2,266.3,67,4020,1061907,,INE300A01016,04-Oct-17,,
500168,GOODYEAR (I),B ,Q,798.75,814.85,795.05,801.75,803,798.75,250,13123,10504329,,INE533A01012,04-Oct-17,,
500170,GTN INDUS   ,B ,Q,17.05,19.2,17,18.95,19.2,16,27,6168,112976,,INE537A01013,04-Oct-17,,
500171,GHCL LTD    ,A ,Q,213.1,214.35,210.1,210.5,210.5,212.45,338,20776,4405706,,INE539A01019,04-Oct-17,,
500173,GUJ.FLOURO  ,B ,Q,675.1,690,671.15,687.55,687.55,674.7,189,9169,6271868,,INE538A01037,04-Oct-17,,
500179,HCL INFOSYS ,A ,Q,47.8,48.25,46.75,47.1,47.1,47.6,826,311262,14796877,,INE236A01020,04-Oct-17,,
500180,HDFC BANK   ,A ,Q,1810,1810.2,1793.25,1796.8,1796.8,1808.7,1366,44444,80242657,,INE040A01026,04-Oct-17,,
500182,HEROMOTOCO  ,A ,Q,3850,3865,3778,3794,3794,3805.55,2584,29804,113868401,,INE158A01026,04-Oct-17,,
500183,HIMACHAL FUT,B ,Q,23.05,24.3,23.05,24.3,24.3,23.15,1207,867470,20575933,,INE548A01028,04-Oct-17,,
500184,HSCL        ,B ,Q,140.5,149,138,146.1,146.1,139.4,4177,523654,75076816,,INE019C01026,04-Oct-17,,
500185,HIND.CONSTN.,A ,Q,32.3,33.05,32.3,32.5,32.5,32.45,1254,635273,20734457,,INE549A01026,04-Oct-17,,
500186,HIND.OIL EXP,B ,Q,90.25,93.65,88.95,92.3,92.45,89.7,2117,362962,33370638,,INE345A01011,04-Oct-17,,
500187,HSIL        ,B ,Q,387.55,394.95,387.55,390.55,390.55,389.4,114,2971,1163329,,INE415A01038,04-Oct-17,,
500188,HINDUS.ZI   ,A ,Q,316,317.7,310.6,311.8,311.8,313.55,1789,128390,40430422,,INE267A01025,04-Oct-17,,
500189,HINDUJA VENT,B ,Q,469.1,485.5,469.1,481.15,481.15,483.95,39,975,469353,,INE353A01023,04-Oct-17,,
500191,HMT LTD.    ,Z ,Q,35.25,35.9,34.65,35.1,35.1,36,22,6840,240218,,INE262A01018,04-Oct-17,,
500192,PRAG BOSIMI ,ST,Q,3.41,3.41,3.35,3.35,3.35,3.25,2,600,2040,,INE962B01011,04-Oct-17,,
500193,HOTEL LEELA.,B ,Q,20.25,20.5,20,20.1,20.1,20.5,129,24853,503344,,INE102A01024,04-Oct-17,,
500199,I.G.PETRO   ,B ,Q,627,709,625,703.05,703.05,614.6,5793,161118,109597921,,INE204A01010,04-Oct-17,,
500201,IND.GLYCOLS ,B ,Q,250.65,263.45,247.75,253.85,253.85,248.45,2820,150309,38516568,,INE560A01015,04-Oct-17,,
500202,IND.LEAS.DEV,XT,Q,4.37,4.37,4.37,4.37,4.37,4.59,1,10,43,,INE333C01013,04-Oct-17,,
500206,MARGO FIN   ,XT,Q,11.55,11.55,11.55,11.55,11.55,11,2,100,1155,,INE680B01019,04-Oct-17,,
500207,INDO RAMA   ,B ,Q,27,27.65,26.75,27.45,27.3,26.65,22,2443,66974,,INE156A01020,04-Oct-17,,
500209,INFOSYS LTD ,A ,Q,903.95,904.95,897.45,899.8,899.8,903.95,2164,99568,89785856,,INE009A01021,04-Oct-17,,
500210,INGERSOLL   ,B ,Q,782.5,782.5,772.05,777.15,775,774.25,58,779,603609,,INE177A01018,04-Oct-17,,
500211,INSILCO LTD.,XT,Q,23.55,24.45,23.55,24.15,24.4,24,20,4954,119775,,INE901A01011,04-Oct-17,,
500213,INTER.TRAVEL,XC,Q,215.35,222.2,215.35,219.75,219.75,214.7,34,1817,398576,,INE262B01016,04-Oct-17,,
500214,ION EXCHANGE,XT,Q,491,499.8,475.1,479.95,489.8,486.3,193,14662,7161814,,INE570A01014,04-Oct-17,,
500215,AGRO TECH FO,B ,Q,511,514.8,501,511.6,511.6,514.35,33,1677,846280,,INE209A01019,04-Oct-17,,
500219,JAIN IRRIG  ,A ,Q,94,97.1,94,96.3,96.3,94.5,1132,270700,25969972,,INE175A01038,04-Oct-17,,
500220,JASCH INDUST,XD,Q,59.4,62,59.4,60.75,60.75,61.85,57,6714,409248,,INE711C01010,04-Oct-17,,
500223,JCT LTD     ,XC,Q,3.25,3.33,3.2,3.21,3.21,3.27,155,447981,1457832,,INE945A01026,04-Oct-17,,
500227,JINDAL POLYF,B ,Q,362,370.85,359.95,363.4,366.1,361.6,560,14392,5259073,,INE197D01010,04-Oct-17,,
500228,JSWSL       ,A ,Q,246.9,249.6,246.05,247.4,247.4,249.85,1784,353388,87438421,,INE019A01038,04-Oct-17,,
500231,UMANG DAIR  ,B ,Q,67.2,67.85,65.85,66.75,66.5,66.55,136,7573,504799,,INE864B01027,04-Oct-17,,
500233,KAJARIA CER.,A ,Q,708.95,719,707.95,715.25,715.25,707.1,356,11172,7982162,,INE217B01036,04-Oct-17,,
500234,KAKATIYA CEM,B ,Q,352.25,363,352.25,357.2,357.1,351.4,252,6779,2430894,,INE437B01014,04-Oct-17,,
500235,KALYANI STEL,B ,Q,393.2,403.6,388.5,395.85,395.85,391.75,942,27994,11125925,,INE907A01026,04-Oct-17,,
500238,WHIRLPOOL   ,A ,Q,1289.5,1374.25,1289.5,1338.9,1338.9,1286.45,580,17275,22887751,,INE716A01013,04-Oct-17,,
500239,KG DENIM    ,XC,Q,58.7,63.4,58.7,62.6,62.7,60.8,65,11737,716424,,INE104A01012,04-Oct-17,,
500240,KINETIC ENG.,XC,Q,63.6,69,63.6,67.65,67.65,63.4,963,69509,4623517,,INE266B01017,04-Oct-17,,
500241,KIRL.BROS.  ,B ,Q,242.1,243,237.25,239.45,238.75,238.3,49,364,87980,,INE732A01036,04-Oct-17,,
500243,KIRL INDUS  ,B ,Q,1490,1515,1471.05,1493.35,1515,1445,71,586,873684,,INE250A01039,04-Oct-17,,
500245,KIRL.FERROUS,B ,Q,75.6,76,74.9,75.2,75.2,74.95,340,69180,5211654,,INE884B01025,04-Oct-17,,
500247,KOTAK MAH.BK,A ,Q,1009,1035.5,1008.7,1028,1028,1006.3,1356,59152,60369880,,INE237A01028,04-Oct-17,,
500249,KSB PUMPS   ,B ,Q,734.95,736.65,719.05,720.3,720,723,43,355,258270,,INE999A01015,04-Oct-17,,
500250,L.G.BALKRISH,B ,Q,690,705.65,688.2,691.35,688.2,688.85,101,2049,1417730,,INE337A01034,04-Oct-17,,
500251,TRENT LTD.  ,A ,Q,293.4,298,293,294.75,293,294.2,326,12037,3564233,,INE849A01020,04-Oct-17,,
500252,LAKSHMI MACH,A ,Q,5641.95,5707.8,5635,5649.75,5682.3,5614.6,369,1008,5718170,,INE269B01029,04-Oct-17,,
500253,LIC HOUS.FIN,A ,Q,642,648.1,640,644.45,644.45,641.85,1285,84703,54598415,,INE115A01026,04-Oct-17,,
500254,UTTAMVALUE  ,T ,Q,0.52,0.54,0.51,0.51,0.51,0.53,97,587249,308625,,INE292A01023,04-Oct-17,,
500255,LML LTD.    ,B ,Q,9.14,9.14,9,9.04,9.05,9.19,57,17602,159572,,INE862A01015,04-Oct-17,,
500257,LUPIN LTD.  ,A ,Q,1020.75,1037.55,1018.8,1027.1,1027.1,1020.75,2189,84681,87141107,,INE326A01037,04-Oct-17,,
500259,LYKA LABS   ,B ,Q,50.65,52.35,50.45,51.4,51.4,49.75,337,41625,2132565,,INE933A01014,04-Oct-17,,
500260,RAMCOCEM    ,A ,Q,705,708.85,689.4,693,695.1,694.6,885,29058,20334909,,INE331A01037,04-Oct-17,,
500264,MAFATLAL IND,XC,Q,260.05,272.9,260.05,265.6,265,265,27,1464,388265,,INE270B01027,04-Oct-17,,
500265,MAH.SEAMLESS,B ,Q,427.65,427.65,423.05,423.6,426.9,422.95,72,2688,1140675,,INE271B01025,04-Oct-17,,
500266,MAH.SCOOTER ,B ,Q,2865,2904,2815.45,2833.1,2838,2867.85,219,1116,3198848,,INE288A01013,04-Oct-17,,
500267,MAJESTIC AUT,XC,Q,120,121.7,118,118.65,118,117.5,37,4591,548753,,INE201B01022,04-Oct-17,,
500268,MANALI PETRO,B ,Q,37.65,37.7,34.8,35.55,35.55,36.9,3448,792130,28728707,,INE201A01024,04-Oct-17,,
500271,MFSL        ,A ,Q,610,610,591.7,592.45,592,599.2,726,19318,11495214,,INE180A01020,04-Oct-17,,
500279,MIRC ELECT  ,B ,Q,26.9,27.8,26.1,27.2,27.2,26.4,1026,303830,8210373,,INE831A01028,04-Oct-17,,
500280,CENTURY ENKA,B ,Q,311.25,312,308.8,310.35,309.35,309.2,299,4042,1254501,,INE485A01015,04-Oct-17,,
500284,LORDS CHLORO,XT,Q,32.3,32.8,32.05,32.35,32.8,32.3,12,2043,66635,,INE846D01012,04-Oct-17,,
500285,SPICEJET LTD,B ,Q,131,138.9,130.85,137.9,137.9,130.15,12460,2415046,328271170,,INE285B01017,04-Oct-17,,
500288,MOREPEN LAB.,B ,Q,16,16.5,16,16.25,16.25,16,257,141785,2298001,,INE083A01026,04-Oct-17,,
500290,MRF LTD.    ,A ,Q,63489,63699,62800,62953.3,62953.3,63228.45,282,3402,214386075,,INE883A01011,04-Oct-17,,
500292,HEIDEL CEM  ,B ,Q,122,130,120.55,121.55,121.55,119.15,409,28730,3523782,,INE578A01017,04-Oct-17,,
500294,NCC         ,A ,Q,83,84.05,82.25,82.85,82.75,83.2,789,154418,12817976,,INE868B01028,04-Oct-17,,
500295,VEDL        ,A ,Q,318.5,321.4,316.95,318.25,318.25,318,4096,795847,253792731,,INE205A01025,04-Oct-17,,
500296,NAHAR SPG.  ,B ,Q,103.4,103.4,100.1,100.9,100.1,102.1,61,5441,552572,,INE290A01027,04-Oct-17,,
500298,NAT.PEROXIDE,XC,Q,1848,1890,1792.15,1871,1871,1820.85,223,2992,5567840,,INE585A01020,04-Oct-17,,
500300,GRASIM IND. ,A ,Q,1155.85,1158,1143.85,1148.55,1154,1159.35,473,11077,12735906,,INE047A01021,04-Oct-17,,
500302,PEL         ,A ,Q,2720,2737.05,2690.1,2706.5,2706.5,2711.25,952,11609,31528276,,INE140A01024,04-Oct-17,,
500304,NIIT LTD.   ,B ,Q,96.25,97,93.65,94.2,94.2,95.2,1054,128039,12192877,,INE161A01038,04-Oct-17,,
500306,JAYKAY      ,XD,Q,7.81,8.35,7.74,8.26,7.99,7.85,42,13314,107993,,INE903A01025,04-Oct-17,,
500307,NIRLON      ,B ,Q,216.5,219.45,216.5,217.4,216.75,219.95,33,1781,386968,,INE910A01012,04-Oct-17,,
500312,ONGC CORPN  ,A ,Q,171.3,172.6,170.15,172,172,170.45,1920,237651,40819135,,INE213A01029,04-Oct-17,,
500313,OIL COUNTRY ,B ,Q,44,45.25,43.65,44.35,44.35,44.85,10,250,11047,,INE591A01010,04-Oct-17,,
500314,ORIENT HOTEL,B ,Q,38.85,38.85,37.55,38.05,38.5,38.1,165,36822,1412466,,INE750A01020,04-Oct-17,,
500315,ORINTAL BANK,A ,Q,120.05,123.35,120.05,120.8,120.8,120.35,1171,218466,26469234,,INE141A01014,04-Oct-17,,
500317,OSWAL AGRO. ,B ,Q,12.4,12.8,12.15,12.47,12.47,12.4,94,24115,298132,,INE142A01012,04-Oct-17,,
500319,INDIAN SUCRO,XT,Q,43.95,43.95,41.6,41.8,41.8,42,59,12925,553586,,INE557C01017,04-Oct-17,,
500322,PANYAM CEMEN,XC,Q,56,56,53.25,54.6,55,54.95,93,17708,967877,,INE167E01029,04-Oct-17,,
500325,RELIANCE    ,A ,Q,798.35,824.95,795.5,819.2,819.2,798.35,7632,410935,333548203,,INE002A01018,04-Oct-17,,
500327,PILITA      ,B ,Q,12.36,12.51,12.3,12.3,12.3,12.35,30,17455,216707,,INE600A01035,04-Oct-17,,
500330,RAYMOND     ,A ,Q,810.15,820,804.65,815.95,815.95,806.2,1383,45088,36696246,,INE301A01014,04-Oct-17,,
500331,PIDILITE    ,A ,Q,787.1,801.2,784.6,795.95,795.8,790.8,494,12146,9662957,,INE318A01026,04-Oct-17,,
500333,PIX TRANS   ,XC,Q,118.9,118.9,115,117.5,117,115.55,117,11245,1311682,,INE751B01018,04-Oct-17,,
500335,BIRLA CORPN.,B ,Q,898.75,909,896.9,900.4,902,906.05,84,1336,1206678,,INE340A01012,04-Oct-17,,
500336,SURYA ROSHNI,B ,Q,295.6,299.8,293,296.95,296.95,295.35,703,32102,9555078,,INE335A01012,04-Oct-17,,
500337,PRIME SECUR.,B ,Q,32.3,34.45,32.3,34.45,34.45,32.85,35,10536,360165,,INE032B01021,04-Oct-17,,
500338,PRISM CEMENT,B ,Q,104.4,105.15,103.05,103.4,103.05,103.35,122,11325,1177663,,INE010A01011,04-Oct-17,,
500339,RAIN        ,B ,Q,174.95,179.2,172.5,176.45,176.45,173.95,3165,433237,76782016,,INE855B01025,04-Oct-17,,
500343,PUDUMJEE    ,B ,Q,24.05,24.4,23.5,24,23.9,23.8,99,20089,481605,,INE606A01024,04-Oct-17,,
500346,PUN.COMMUNI.,XT,Q,45.5,47.25,43.65,47.25,47.25,45,57,19794,931838,,INE609A01010,04-Oct-17,,
500350,RSWM  LTD   ,B ,Q,305.9,311.85,305.9,309.1,309.95,309.4,136,2995,925264,,INE611A01016,04-Oct-17,,
500354,RAJSH.SUGAR ,B ,Q,55.05,55.75,55.05,55.15,55.15,55.25,7,555,30585,,INE562B01019,04-Oct-17,,
500355,RALLIS INDIA,A ,Q,214,214.5,209,210,210,210,990,834496,176906493,,INE613A01020,04-Oct-17,,
500356,RAMANEWS    ,B ,Q,23.3,28.35,23,27.75,27.75,23.65,1345,527563,14584897,,INE278B01020,04-Oct-17,,
500357,RAMA PAPER  ,XD,Q,12,12.05,10.91,11.96,11.96,11.48,43,16279,192329,,INE425E01013,04-Oct-17,,
500360,RAPICUT CARB,XD,Q,62.55,64.8,62,62.35,62.35,62.9,32,3167,198072,,INE350D01015,04-Oct-17,,
500365,RMGALLOY    ,ST,Q,8.44,8.45,8.2,8.45,8.45,8.05,22,14848,125234,,INE731F01037,04-Oct-17,,
500366,ROLTA (I)   ,B ,Q,52.05,54.25,52.05,52.9,52.9,52.3,687,67394,3600560,,INE293A01013,04-Oct-17,,
500367,RUBFILA INT.,XC,Q,88.85,88.9,85.5,86.75,86.1,87.55,838,34677,3016965,,INE642C01025,04-Oct-17,,
500368,RUCHI SOYA  ,B ,Q,24.25,24.25,23.5,23.65,23.65,24.35,196,124034,2956839,,INE619A01027,04-Oct-17,,
500370,SALORA INT. ,T ,Q,41.85,44.55,41.85,44.55,44.55,43,5,915,38333,,INE924A01013,04-Oct-17,,
500371,SAMTEL IND. ,XT,Q,1.85,1.85,1.85,1.85,1.85,1.94,2,291,538,,INE538C01017,04-Oct-17,,
500378,JINDAL SAW  ,B ,Q,113,119.85,112.8,115.6,115.6,112.55,2616,368089,43071100,,INE324A01024,04-Oct-17,,
500380,JK LAKSHMI  ,A ,Q,388.85,393.6,388,388.3,388.3,387.25,79,1641,641698,,INE786A01032,04-Oct-17,,
500387,SHREE CEMENT,A ,Q,18582,18800,18498.95,18685.55,18615.1,18565.05,88,193,3607091,,INE070A01015,04-Oct-17,,
500388,SHREE KRISHN,XT,Q,31,31,31,31,31,29.55,5,535,16585,,INE970C01012,04-Oct-17,,
500390,REL INFRA   ,A ,Q,460.25,467.4,456.6,463.15,463.15,457.65,2667,222814,103149159,,INE036A01016,04-Oct-17,,
