SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500096,DABUR (I)   ,A ,Q,321,321.65,316.15,317.95,317.95,318.55,186,9645,3076497,,INE016A01026,19-Oct-17,,
500097,DALMIASUG   ,B ,Q,175.45,177.1,170.25,175.55,174.15,173.2,333,20368,3582443,,INE495A01022,19-Oct-17,,
500101,ARVIND Ltd  ,A ,Q,400,400,391.9,393.5,393.5,399.2,229,14831,5862335,,INE034A01011,19-Oct-17,,
500102,BALARPUR IND,B ,Q,12.01,12.29,12,12.23,12.23,12.11,120,69055,843451,,INE294A01037,19-Oct-17,,
500103,BHEL        ,A ,Q,85,85.4,84.25,84.8,84.8,84.7,1124,181136,15397045,,INE257A01026,19-Oct-17,,
500104,HIND.PETRO  ,A ,Q,470,470,458.5,460.65,461.9,463.3,349,18140,8370691,,INE094A01015,19-Oct-17,,
500106,IFCI LTD    ,A ,Q,22.75,22.85,22.45,22.55,22.55,22.7,329,174762,3949666,,INE039A01010,19-Oct-17,,
500108,MAHA.TELE   ,B ,Q,20,20.15,19.8,19.9,19.9,20,130,78150,1557875,,INE153A01019,19-Oct-17,,
500109,MRPL        ,A ,Q,131.05,132,128.5,129.2,129,130.6,348,70640,9171623,,INE103A01014,19-Oct-17,,
500110,CHENNAI PET.,A ,Q,445,448,436.55,440.4,439,447.75,110,3791,1676668,,INE178A01016,19-Oct-17,,
500111,REL.CAP.    ,A ,Q,560,561.5,547.1,551.65,551.65,558.55,1861,133476,74173852,,INE013A01015,19-Oct-17,,
500112,STATE BANK  ,A ,Q,244.8,245.4,241.25,242.5,242.5,244.2,5710,525437,127940573,,INE062A01020,19-Oct-17,,
500113,STEEL AUTH. ,A ,Q,59.55,59.65,58.6,59.1,59.1,59.6,707,213473,12649475,,INE114A01011,19-Oct-17,,
500114,TITAN       ,A ,Q,613.5,630.75,602.1,607.05,605,613.25,436,19323,11796998,,INE280A01028,19-Oct-17,,
500116,IDBI BANK L ,A ,Q,52.3,52.7,50.3,51.8,52.3,52.3,312,105259,5465972,,INE008A01015,19-Oct-17,,
500117,DCW LTD.    ,B ,Q,48,49.2,47.2,47.95,47.95,47.6,2958,1083679,52187914,,INE500A01029,19-Oct-17,,
500119,DHAMPUR SUGA,B ,Q,287.05,290.45,285.2,287.6,287.6,287.2,179,7725,2225157,,INE041A01016,19-Oct-17,,
500120,DIAMINES&CHM,XD,Q,99.95,101.7,98,99.65,99.65,96.7,177,14064,1409436,,INE591D01014,19-Oct-17,,
500123,ELANTAS     ,B ,Q,1950.05,1994,1932.2,1974.6,1955,1971.4,56,197,387142,,INE280B01018,19-Oct-17,,
500124,DR.REDDY'S  ,A ,Q,2351.05,2388,2351.05,2372.55,2388,2384.75,263,2672,6345597,,INE089A01023,19-Oct-17,,
500125,E.I.D.PAR   ,A ,Q,351.25,356,351,353,353,349.95,66,2525,892648,,INE126A01031,19-Oct-17,,
500126,MERCK LTD   ,B ,Q,1157.6,1182,1155.55,1170.3,1155.55,1143.4,177,2082,2441095,,INE199A01012,19-Oct-17,,
500128,ELEC.CASTING,B ,Q,28.65,29,28.6,28.85,28.9,28.4,127,33083,954424,,INE086A01029,19-Oct-17,,
500132,EMPEE SUGARS,XT,Q,4,4,4,4,4,3.85,6,2178,8712,,INE928B01012,19-Oct-17,,
500133,ESAB INDIA  ,B ,Q,854.4,865.05,843,848.6,854,856.65,9,62,52803,,INE284A01012,19-Oct-17,,
500135,ESSEL PROP  ,B ,Q,273.75,276,266.65,268.3,267,271.55,26,609,164896,,INE255A01020,19-Oct-17,,
500136,ESTER INDUS.,B ,Q,39.9,41.75,39.9,41.5,41.55,39.9,299,49336,2033468,,INE778B01029,19-Oct-17,,
500139,FEDDERELEC  ,B ,Q,93.3,95.7,91.5,92.75,92.5,92.05,1036,112762,10556921,,INE249C01011,19-Oct-17,,
500141,FERRO ALLOYS,XC,Q,20.99,21.44,20.65,20.96,20.96,20.69,930,476472,10055875,,INE912A01026,19-Oct-17,,
500143,P.H.CAPITAL ,XD,Q,33.4,33.4,33.4,33.4,33.4,31.85,2,1010,33734,,INE160F01013,19-Oct-17,,
500144,FINOL. CABLE,A ,Q,601,604,586.55,598.2,598.75,598.2,131,1522,910430,,INE235A01022,19-Oct-17,,
500147,CMI FPE     ,XT,Q,856.9,856.9,794.05,807.4,810,823.95,8,169,136446,,INE515A01019,19-Oct-17,,
500148,UFLEX LTD   ,B ,Q,484.45,484.45,470,471.15,471.15,474,242,5215,2464039,,INE516A01017,19-Oct-17,,
500150,FOSECO INDIA,B ,Q,1351,1388,1331,1369.45,1370,1359.5,17,138,186811,,INE519A01011,19-Oct-17,,
500153,GANESH BENZO,XC,Q,102.5,103,99.65,101.55,101.55,102.6,885,283891,29074802,,INE388A01029,19-Oct-17,,
500155,GARDEN SILK ,B ,Q,35,35,33.7,33.9,33.7,33.9,23,1963,66852,,INE526A01016,19-Oct-17,,
500159,METROGLOBL  ,XC,Q,85.7,85.7,82.55,83.65,84.95,84.5,9,608,51098,,INE085D01033,19-Oct-17,,
500160,GTL LTD.    ,B ,Q,15.75,15.75,15,15.27,15.27,15.29,64,9483,144888,,INE043A01012,19-Oct-17,,
500163,GODFREY PH  ,A ,Q,1011.75,1013,1005,1011.05,1013,1015.55,111,1425,1440616,,INE260B01028,19-Oct-17,,
500164,GODREJ IND  ,A ,Q,597,597.25,586,592.6,586,595.55,149,3465,2055283,,INE233A01035,19-Oct-17,,
500165,KANSAI NERO ,A ,Q,489.05,492.9,486,489.4,488.1,483.8,184,3201,1569742,,INE531A01024,19-Oct-17,,
500166,GOODRICKE   ,XC,Q,294.8,300,290,294.95,292,289.2,370,38687,11401220,,INE300A01016,19-Oct-17,,
500168,GOODYEAR (I),B ,Q,820,822,807,811.1,807,811,120,1871,1520186,,INE533A01012,19-Oct-17,,
500171,GHCL LTD    ,A ,Q,262.95,264.75,257.4,261,261,259.6,1556,165831,43542809,,INE539A01019,19-Oct-17,,
500173,GUJ.FLOURO  ,B ,Q,715,720,709.95,712.75,716,714.45,86,3462,2470263,,INE538A01037,19-Oct-17,,
500179,HCL INFOSYS ,A ,Q,47.95,47.95,47.1,47.5,47.5,47.6,354,98731,4702411,,INE236A01020,19-Oct-17,,
500180,HDFC BANK   ,A ,Q,1866.7,1866.7,1841,1850.35,1850.35,1869.6,823,13130,24369940,,INE040A01026,19-Oct-17,,
500182,HEROMOTOCO  ,A ,Q,3755,3755.25,3724.55,3738.15,3745,3747.8,234,2019,7559110,,INE158A01026,19-Oct-17,,
500183,HIMACHAL FUT,B ,Q,28,28.7,27.9,28.1,28.1,27.8,1777,1026792,29048856,,INE548A01028,19-Oct-17,,
500184,HSCL        ,B ,Q,164.35,164.35,158.6,159.8,159.8,163.1,1122,100118,16138231,,INE019C01026,19-Oct-17,,
500185,HIND.CONSTN.,A ,Q,33.25,33.6,32.85,33.2,33.2,33.4,573,285595,9504908,,INE549A01026,19-Oct-17,,
500186,HIND.OIL EXP,B ,Q,91.3,91.5,89.3,90.1,89.95,91.45,382,46721,4226897,,INE345A01011,19-Oct-17,,
500187,HSIL        ,B ,Q,443.9,450.95,442.15,447.35,443.95,438.9,173,4517,2023125,,INE415A01038,19-Oct-17,,
500188,HINDUS.ZI   ,A ,Q,325,325,318.9,322.2,321,322.85,483,32086,10377935,,INE267A01025,19-Oct-17,,
500189,HINDUJA VENT,B ,Q,490,499,488.5,490.45,490,491.2,5,120,58833,,INE353A01023,19-Oct-17,,
500191,HMT LTD.    ,Z ,Q,35,36.5,35,35.9,35.9,35.95,11,1037,37570,,INE262A01018,19-Oct-17,,
500192,PRAG BOSIMI ,XT,Q,4.98,4.98,4.95,4.98,4.98,4.75,8,2500,12437,,INE962B01011,19-Oct-17,,
500193,HOTEL LEELA.,B ,Q,19.45,19.7,19.2,19.5,19.5,19.45,64,15694,304713,,INE102A01024,19-Oct-17,,
500199,I.G.PETRO   ,B ,Q,755.45,756.95,729.95,738.3,737.1,749.5,319,5948,4426064,,INE204A01010,19-Oct-17,,
500201,IND.GLYCOLS ,B ,Q,322,323.95,316,319.45,319.45,319.85,449,43708,14044605,,INE560A01015,19-Oct-17,,
500202,IND.LEAS.DEV,XT,Q,4,4,4,4,4,4.2,1,100,400,,INE333C01013,19-Oct-17,,
500206,MARGO FIN   ,XT,Q,13.99,13.99,13.99,13.99,13.99,13.5,1,100,1399,,INE680B01019,19-Oct-17,,
500207,INDO RAMA   ,B ,Q,34.8,34.95,34.05,34.35,34.05,34.7,104,20286,699945,,INE156A01020,19-Oct-17,,
500209,INFOSYS LTD ,A ,Q,930,933.35,925.85,927.1,927.1,924.45,2788,100767,93473767,,INE009A01021,19-Oct-17,,
500210,INGERSOLL   ,B ,Q,797.5,810,788.1,799.5,796,790.4,72,710,567374,,INE177A01018,19-Oct-17,,
500211,INSILCO LTD.,XT,Q,27.1,27.1,26,26.95,26.6,25.85,92,35726,961123,,INE901A01011,19-Oct-17,,
500213,INTER.TRAVEL,XC,Q,237.45,240,233,237.7,235.25,237.45,48,2174,517455,,INE262B01016,19-Oct-17,,
500214,ION EXCHANGE,XT,Q,506,528,506,519.6,524.9,503.8,275,7754,4033547,,INE570A01014,19-Oct-17,,
500215,AGRO TECH FO,B ,Q,526,526,518,521.2,518,513.5,10,350,183119,,INE209A01019,19-Oct-17,,
500219,JAIN IRRIG  ,A ,Q,95,95.35,93,93.7,93.7,94.35,894,180481,16960299,,INE175A01038,19-Oct-17,,
500220,JASCH INDUST,XD,Q,68,72.4,67.4,68.55,67.4,70.5,17,3134,218360,,INE711C01010,19-Oct-17,,
500223,JCT LTD     ,XC,Q,3.49,3.49,3.33,3.43,3.43,3.41,77,63567,217615,,INE945A01026,19-Oct-17,,
500227,JINDAL POLYF,B ,Q,426.7,426.7,409.65,415.35,410,421.15,303,8566,3577511,,INE197D01010,19-Oct-17,,
500228,JSWSL       ,A ,Q,261.9,261.9,251,254.2,254.2,258.65,370,37900,9690124,,INE019A01038,19-Oct-17,,
500231,UMANG DAIR  ,B ,Q,70,70.4,68.5,70.25,70,69.25,39,3910,273152,,INE864B01027,19-Oct-17,,
500233,KAJARIA CER.,A ,Q,712,717.75,700.2,708.75,700.2,716.25,197,3623,2574634,,INE217B01036,19-Oct-17,,
500234,KAKATIYA CEM,B ,Q,365.05,372,358.3,369.7,369.45,365.85,111,4429,1628947,,INE437B01014,19-Oct-17,,
500235,KALYANI STEL,B ,Q,410.9,411,408.2,409.9,409.95,410.1,147,4445,1821682,,INE907A01026,19-Oct-17,,
500238,WHIRLPOOL   ,A ,Q,1418,1450,1358,1401.25,1408,1395.95,460,3769,5323718,,INE716A01013,19-Oct-17,,
500239,KG DENIM    ,XC,Q,59,61.7,57,61.45,61.7,59.15,62,11240,667345,,INE104A01012,19-Oct-17,,
500240,KINETIC ENG.,XC,Q,67.5,69.8,66.55,68.1,69,66.1,42,10194,689871,,INE266B01017,19-Oct-17,,
500241,KIRL.BROS.  ,B ,Q,263.8,263.8,255.75,260.75,261,263.1,29,597,155483,,INE732A01036,19-Oct-17,,
500243,KIRL INDUS  ,B ,Q,1574.9,1574.9,1535.05,1551.7,1550,1529.5,17,82,127339,,INE250A01039,19-Oct-17,,
500245,KIRL.FERROUS,B ,Q,79.75,80,77.9,78.55,78.55,78.4,218,37186,2928497,,INE884B01025,19-Oct-17,,
500247,KOTAK MAH.BK,A ,Q,1110,1110,1071,1079.35,1079.35,1097.4,532,15326,16591487,,INE237A01028,19-Oct-17,,
500249,KSB PUMPS   ,B ,Q,839.95,850,815.8,845,845,795.35,561,6877,5777551,,INE999A01015,19-Oct-17,,
500250,L.G.BALKRISH,B ,Q,915,924.95,907,913.1,907,908.5,104,1495,1364614,,INE337A01034,19-Oct-17,,
500251,TRENT LTD.  ,A ,Q,319.9,320.2,315.1,316.8,315.1,315.6,369,10167,3230101,,INE849A01020,19-Oct-17,,
500252,LAKSHMI MACH,A ,Q,6029.95,6059,5963,6002.95,6000,5989.85,289,1320,7948022,,INE269B01029,19-Oct-17,,
500253,LIC HOUS.FIN,A ,Q,674,674.9,655.45,661.5,658.95,669,715,31336,20876602,,INE115A01026,19-Oct-17,,
500254,UTTAMVALUE  ,T ,Q,0.5,0.53,0.49,0.52,0.53,0.51,21,56202,28834,,INE292A01023,19-Oct-17,,
500255,LML LTD.    ,B ,Q,8.98,9.05,8.9,8.99,8.96,8.91,23,9968,89758,,INE862A01015,19-Oct-17,,
500257,LUPIN LTD.  ,A ,Q,1049,1057.15,1045,1052.5,1052.5,1048.9,547,10865,11450723,,INE326A01037,19-Oct-17,,
500259,LYKA LABS   ,B ,Q,51.95,51.95,51.05,51.1,51.05,51.15,53,7891,406805,,INE933A01014,19-Oct-17,,
500260,RAMCOCEM    ,A ,Q,694.85,696.05,683.9,691.65,683.9,695.05,25,313,216493,,INE331A01037,19-Oct-17,,
500264,MAFATLAL IND,XC,Q,270,282.95,270,280.4,282,277.35,23,306,85699,,INE270B01027,19-Oct-17,,
500265,MAH.SEAMLESS,B ,Q,461,469.95,457.05,463.5,463.5,461.45,240,3524,1637251,,INE271B01025,19-Oct-17,,
500266,MAH.SCOOTER ,B ,Q,2807.75,2859.95,2775,2809.9,2813,2770.65,99,549,1543149,,INE288A01013,19-Oct-17,,
500267,MAJESTIC AUT,XC,Q,130,130,126,126.6,126.6,125.35,24,1982,252402,,INE201B01022,19-Oct-17,,
500268,MANALI PETRO,B ,Q,35,35.15,34.6,34.85,34.9,34.7,214,48993,1709372,,INE201A01024,19-Oct-17,,
500271,MFSL        ,A ,Q,570,570,558.2,562.75,561.1,568.2,180,6132,3455971,,INE180A01020,19-Oct-17,,
500279,MIRC ELECT  ,B ,Q,32.7,33.5,31.8,32.5,32.5,32.6,765,270010,8823677,,INE831A01028,19-Oct-17,,
500280,CENTURY ENKA,B ,Q,365,368,355.65,359.05,359.05,362.3,198,8159,2950742,,INE485A01015,19-Oct-17,,
500284,LORDS CHLORO,XT,Q,43,43,43,43,43,45.2,1,5,215,,INE846D01012,19-Oct-17,,
500285,SPICEJET LTD,B ,Q,145.85,146.55,145.2,145.8,145.8,145.1,2139,611166,89133229,,INE285B01017,19-Oct-17,,
500288,MOREPEN LAB.,B ,Q,16.8,16.95,16.5,16.7,16.7,16.5,95,39902,666377,,INE083A01026,19-Oct-17,,
500290,MRF LTD.    ,A ,Q,63888,63992.75,63400,63628.45,63628.45,63685.65,74,86,5479753,,INE883A01011,19-Oct-17,,
500292,HEIDEL CEM  ,B ,Q,120.05,121.45,117.6,119.85,119.7,119.7,132,10480,1256541,,INE578A01017,19-Oct-17,,
500294,NCC         ,A ,Q,95,95,92.5,93.2,93.2,94.2,883,183356,17226072,,INE868B01028,19-Oct-17,,
500295,VEDL        ,A ,Q,331.85,331.85,326,327.75,327.55,330.65,615,51602,16960385,,INE205A01025,19-Oct-17,,
500296,NAHAR SPG.  ,B ,Q,108.15,109.95,107.05,108.65,107.05,107.6,22,2791,303279,,INE290A01027,19-Oct-17,,
500298,NAT.PEROXIDE,XC,Q,2075,2345,2075,2301.1,2301.1,2028.35,2631,34012,77364259,,INE585A01020,19-Oct-17,,
500300,GRASIM IND. ,A ,Q,1147,1153.45,1087,1129.6,1129.6,1147.4,235,3798,4323511,,INE047A01021,19-Oct-17,,
500302,PEL         ,A ,Q,2773.05,2784.7,2762,2773.6,2762,2756.05,423,5241,14554187,,INE140A01024,19-Oct-17,,
500304,NIIT LTD.   ,B ,Q,106,107.25,103.25,104.4,104.4,106,433,52179,5470342,,INE161A01038,19-Oct-17,,
500306,JAYKAY      ,XD,Q,6.68,8.6,6.68,8.35,8.35,8,11,4832,39233,,INE903A01025,19-Oct-17,,
500307,NIRLON      ,B ,Q,244,244,239.95,241,241,242,14,865,209198,,INE910A01012,19-Oct-17,,
500312,ONGC CORPN  ,A ,Q,175,175,171.5,172.15,172.15,174.2,1172,118760,20537892,,INE213A01029,19-Oct-17,,
500313,OIL COUNTRY ,B ,Q,47.9,47.9,47.55,47.65,47.55,46.45,8,859,40975,,INE591A01010,19-Oct-17,,
500314,ORIENT HOTEL,B ,Q,36.85,37.95,36.6,37.3,37.45,36.85,57,9847,368606,,INE750A01020,19-Oct-17,,
500315,ORINTAL BANK,A ,Q,113.8,114.05,112.45,113.05,112.5,113.65,181,22836,2591086,,INE141A01014,19-Oct-17,,
500317,OSWAL AGRO. ,B ,Q,13.05,13.2,12.75,12.82,12.8,12.99,31,11353,146960,,INE142A01012,19-Oct-17,,
500319,INDIAN SUCRO,XT,Q,58,59.7,58,59.2,59.2,56.9,136,28143,1670535,,INE557C01017,19-Oct-17,,
500322,PANYAM CEMEN,XC,Q,62.95,62.95,58.25,61.5,61.7,61.3,75,7410,454536,,INE167E01029,19-Oct-17,,
500325,RELIANCE    ,A ,Q,916.7,921.75,903.25,910.35,910.35,913.75,7057,278563,254809547,,INE002A01018,19-Oct-17,,
500327,PILITA      ,B ,Q,13.58,13.58,13.04,13.14,13.14,13.13,42,12946,172554,,INE600A01035,19-Oct-17,,
500330,RAYMOND     ,A ,Q,887.15,900.95,887,892.5,892.5,884.55,560,22906,20494309,,INE301A01014,19-Oct-17,,
500331,PIDILITE    ,A ,Q,806,806.75,795.75,801.4,797.1,803.5,162,2384,1912871,,INE318A01026,19-Oct-17,,
500333,PIX TRANS   ,XC,Q,133,133,129.55,131.1,132.9,130.3,81,6026,789978,,INE751B01018,19-Oct-17,,
500335,BIRLA CORPN.,B ,Q,1015.15,1025,1007,1018.8,1014,997,218,2111,2150295,,INE340A01012,19-Oct-17,,
500336,SURYA ROSHNI,B ,Q,326.95,326.95,320,324.4,322.4,324.75,317,15566,5051167,,INE335A01012,19-Oct-17,,
500337,PRIME SECUR.,B ,Q,46.55,47,45,45.5,45.1,45.95,111,27497,1270317,,INE032B01021,19-Oct-17,,
500338,PRISM CEMENT,B ,Q,110.65,112.35,108.1,109.55,109.55,110.1,142,8303,917070,,INE010A01011,19-Oct-17,,
500339,RAIN        ,B ,Q,215.1,223,214.8,217.3,217.3,216.05,2214,246360,54028634,,INE855B01025,19-Oct-17,,
500343,PUDUMJEE    ,B ,Q,23.3,24.5,23.3,24.2,24.2,24,22,3127,75323,,INE606A01024,19-Oct-17,,
500346,PUN.COMMUNI.,XT,Q,46,46,43.15,43.9,45,44.95,8,571,25155,,INE609A01010,19-Oct-17,,
500350,RSWM  LTD   ,B ,Q,347,348.7,343.1,347.8,344.55,345.8,124,3126,1087822,,INE611A01016,19-Oct-17,,
500354,RAJSH.SUGAR ,B ,Q,63.2,63.4,62,62.65,62.4,62.65,39,3381,211499,,INE562B01019,19-Oct-17,,
500355,RALLIS INDIA,A ,Q,235,236.4,233.15,234.85,234.8,234.15,226,8493,1994496,,INE613A01020,19-Oct-17,,
500356,RAMANEWS    ,B ,Q,26,26.95,25.55,25.85,25.8,26.2,35,6281,164086,,INE278B01020,19-Oct-17,,
500360,RAPICUT CARB,XD,Q,73.4,73.4,70.8,71.5,71.5,70,32,3584,255844,,INE350D01015,19-Oct-17,,
500366,ROLTA (I)   ,B ,Q,54.3,54.85,53.95,54.3,54.3,54.3,308,42997,2342504,,INE293A01013,19-Oct-17,,
500367,RUBFILA INT.,XC,Q,89.9,90,86.25,88.45,88.45,87.5,1433,115179,10170248,,INE642C01025,19-Oct-17,,
500368,RUCHI SOYA  ,B ,Q,23.45,23.65,22.9,23.05,23.05,23.15,176,126541,2940044,,INE619A01027,19-Oct-17,,
500372,SAMTEL COL  ,T ,Q,0.59,0.59,0.59,0.59,0.59,0.57,6,12200,7198,,INE381A01016,19-Oct-17,,
500378,JINDAL SAW  ,B ,Q,117,117.5,114.5,115.75,115.2,116.1,490,58631,6807075,,INE324A01024,19-Oct-17,,
500380,JK LAKSHMI  ,A ,Q,399.5,405,397.95,402.05,400.1,391.2,200,5121,2051914,,INE786A01032,19-Oct-17,,
500387,SHREE CEMENT,A ,Q,18487.85,18487.85,18102,18230.4,18102,18394.85,22,34,620836,,INE070A01015,19-Oct-17,,
500388,SHREE KRISHN,XT,Q,33.2,33.4,30.3,30.3,30.3,31.85,5,699,23016,,INE970C01012,19-Oct-17,,
500390,REL INFRA   ,A ,Q,462.9,462.9,450.1,453.3,453.3,462.45,886,55836,25472403,,INE036A01016,19-Oct-17,,
500399,STEELCO GUJ.,XT,Q,10.7,11.45,10.45,11.2,11.1,10.95,13,1742,18854,,INE629B01024,19-Oct-17,,
500400,TATA POWER  ,A ,Q,82.25,82.6,81.1,81.75,81.45,81.85,735,118080,9674445,,INE245A01021,19-Oct-17,,
500402,SPMLINFRA   ,B ,Q,165.75,169,158.05,162.5,161,164.6,137,18352,2989299,,INE937A01023,19-Oct-17,,
500403,SUNDARAM FAS,A ,Q,513.8,519.9,504.3,511.7,506.15,509.85,365,9061,4664066,,INE387A01021,19-Oct-17,,
500404,SUNFLAG IRON,B ,Q,82,82,79.5,80.1,80.1,81.45,496,100425,8099297,,INE947A01014,19-Oct-17,,
500405,SUPREME PET ,B ,Q,371,371.3,368,369.2,369.3,367.85,27,2007,742970,,INE663A01017,19-Oct-17,,
500407,SWARAJ ENGIN,B ,Q,2039.2,2046,2011.9,2034,2039.9,2015.3,24,111,225601,,INE277A01016,19-Oct-17,,
500408,TATA ELXSI  ,A ,Q,856.5,856.5,830,837.65,836.45,848.55,431,12878,10826551,,INE670A01012,19-Oct-17,,
500410,ACC LTD     ,A ,Q,1785,1787.65,1757,1766.85,1757,1784.95,206,2628,4654148,,INE012A01025,19-Oct-17,,
