SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500033,FORCE MOTR  ,B ,Q,4091,4190,4063.5,4077.6,4077.6,4090.45,3869,38154,157383174,,INE451A01017,19-Sep-17,,
500034,BAJFINANCE  ,A ,Q,1918.05,1927,1905.8,1911.55,1912,1912.75,1796,58794,112606742,,INE296A01024,19-Sep-17,,
500038,BALRAM.CHINI,A ,Q,171.1,174.9,169.75,171.8,171.8,169.9,2238,217458,37281163,,INE119A01028,19-Sep-17,,
500039,BANCO PROD. ,B ,Q,219.4,221.8,217,217.4,217.4,217.75,223,15218,3341678,,INE213C01025,19-Sep-17,,
500040,CENTURY TEXT,A ,Q,1310,1314.7,1291.4,1295,1295,1314.85,1075,35214,45782314,,INE055A01016,19-Sep-17,,
500041,BANNARI AMAN,B ,Q,2230.15,2320,2230.15,2279,2279,2199.9,65,372,847828,,INE459A01010,19-Sep-17,,
500042,BASF INDIA  ,B ,Q,1520.05,1570,1520.05,1563.9,1565,1540.45,401,2067,3219319,,INE373A01013,19-Sep-17,,
500043,BATA INDIA  ,A ,Q,740,741.15,731,734.05,732.65,730.65,1240,40045,29491676,,INE176A01028,19-Sep-17,,
500048,BEML LTD    ,A ,Q,1856.6,1947.45,1854,1933,1933,1852.35,6688,162866,311995874,,INE258A01016,19-Sep-17,,
500049,BHARAT ELECT,A ,Q,191,194.2,190.9,191.3,191.3,192.95,1323,145452,27962267,,INE263A01024,19-Sep-17,,
500052,BHANSALI ENG,B ,Q,89.2,94.5,88.1,92.55,92.55,89.15,4464,759072,70182119,,INE922A01025,19-Sep-17,,
500055,BHUSH STEEL ,B ,Q,70.35,71.35,68.5,68.85,68.85,69.7,970,142922,9979530,,INE824B01021,19-Sep-17,,
500058,BIHAR SPONGE,XT,Q,1.55,1.66,1.55,1.6,1.6,1.59,25,30330,48631,,INE819C01011,19-Sep-17,,
500059,BINANI IND. ,B ,Q,75.8,82.15,75.35,81.25,81.25,76.4,1052,108750,8638679,,INE071A01013,19-Sep-17,,
500060,BIRLACABLE  ,B ,Q,45.45,45.45,43.35,43.9,43.9,44.3,78,8084,355176,,INE800A01015,19-Sep-17,,
500067,BLUE STAR   ,B ,Q,781,790.6,755,782.65,782.65,786.35,85,676,528758,,INE472A01039,19-Sep-17,,
500068,DISA INDIA  ,XC,Q,5500,5750,5500,5600,5600,5660.65,4,15,85500,,INE131C01011,19-Sep-17,,
500069,BNK CAPITAL ,XD,Q,105.8,112.1,105.8,108.3,108,106.3,19,3897,429523,,INE418C01012,19-Sep-17,,
500074,BPL LTD.    ,B ,Q,73.2,77.4,72.85,73.4,73.4,72.2,1958,240289,17927532,,INE110A01019,19-Sep-17,,
500078,CAMPH.& ALL ,XC,Q,727,727,715,715.2,715,728,33,1261,903882,,INE959C01015,19-Sep-17,,
500083,CENTURY EXT ,T ,Q,5.23,5.23,4.9,4.9,4.9,5.15,41,40951,206008,,INE281A01026,19-Sep-17,,
500084,CESC LTD.   ,A ,Q,1050,1075.1,1050,1071.75,1071.75,1056.45,2585,118010,126044867,,INE486A01013,19-Sep-17,,
500085,CHAMBAL FERT,B ,Q,150.05,156.9,149.4,153.7,153.7,150.8,2335,261458,40472968,,INE085A01013,19-Sep-17,,
500086,EXIDE IND.  ,A ,Q,225,228.55,221.3,226.4,226.4,224.25,2424,292654,65956371,,INE302A01020,19-Sep-17,,
500087,CIPLA LTD.  ,A ,Q,570,574.85,564.55,573.5,573.5,570.05,1442,56348,32131112,,INE059A01026,19-Sep-17,,
500089,DIC INDIA   ,B ,Q,495,509,495,506.4,509,503.9,15,385,193379,,INE303A01010,19-Sep-17,,
500092,CRISIL LTD  ,A ,Q,1890.05,1890.05,1860.1,1869.15,1872.2,1885.7,140,670,1255260,,INE007A01025,19-Sep-17,,
500093,CGPOWER     ,A ,Q,82,84.2,81.7,81.8,81.8,82.4,657,174232,14343762,,INE067A01029,19-Sep-17,,
500096,DABUR (I)   ,A ,Q,308,316.55,307,314.6,314.6,308.55,1748,100837,31691353,,INE016A01026,19-Sep-17,,
500097,DALMIASUG   ,B ,Q,159.05,164,155.05,161.8,163,158.85,326,18516,2971490,,INE495A01022,19-Sep-17,,
500101,ARVIND Ltd  ,A ,Q,414.05,415.6,409.1,410.45,410.45,412.7,639,53469,22018894,,INE034A01011,19-Sep-17,,
500102,BALARPUR IND,B ,Q,13.99,14.07,13.47,13.54,13.58,13.9,607,350165,4773792,,INE294A01037,19-Sep-17,,
500103,BHEL        ,A ,Q,133.5,135.65,132.5,134.6,134.6,133.15,3259,630648,84544658,,INE257A01026,19-Sep-17,,
500104,HIND.PETRO  ,A ,Q,450,464.5,444.8,460.75,460.75,448.8,4344,276173,126233282,,INE094A01015,19-Sep-17,,
500106,IFCI LTD    ,A ,Q,23.75,24.05,23.6,23.85,23.85,23.7,1253,602011,14361894,,INE039A01010,19-Sep-17,,
500108,MAHA.TELE   ,B ,Q,20.3,20.95,20.3,20.45,20.45,19.85,1566,641064,13190274,,INE153A01019,19-Sep-17,,
500109,MRPL        ,A ,Q,136.05,140,135,136.9,136.9,135.5,1953,264512,36484191,,INE103A01014,19-Sep-17,,
500110,CHENNAI PET.,A ,Q,435,453,435,450.2,450.2,434.95,2290,118373,53037365,,INE178A01016,19-Sep-17,,
500111,REL.CAP.    ,A ,Q,762,764.9,750.05,752.85,752.85,764,3534,198417,150055643,,INE013A01015,19-Sep-17,,
500112,STATE BANK  ,A ,Q,270.45,271,266.55,267.8,267.8,270.15,8034,956922,256646258,,INE062A01020,19-Sep-17,,
500113,STEEL AUTH. ,A ,Q,62.5,62.65,61.4,62.5,62.5,61.65,1415,529678,32745121,,INE114A01011,19-Sep-17,,
500114,TITAN       ,A ,Q,652,653.55,638.5,640.1,640.1,645.7,1376,70412,45328712,,INE280A01028,19-Sep-17,,
500116,IDBI BANK L ,A ,Q,57.2,57.35,56.25,56.65,56.65,57.25,655,186965,10607259,,INE008A01015,19-Sep-17,,
500117,DCW LTD.    ,B ,Q,39.95,40.4,38.7,39.15,39.15,39.55,991,406671,16093101,,INE500A01029,19-Sep-17,,
500119,DHAMPUR SUGA,B ,Q,258.55,267.95,258.55,261,261,260.5,949,54070,14279256,,INE041A01016,19-Sep-17,,
500120,DIAMINES&CHM,XD,Q,89,93,89,92.2,91.7,88.95,286,34171,3135074,,INE591D01014,19-Sep-17,,
500123,ELANTAS     ,B ,Q,1999.8,1999.8,1980,1985.2,1985,1982.75,39,273,543894,,INE280B01018,19-Sep-17,,
500124,DR.REDDY'S  ,A ,Q,2249.75,2264.75,2202.2,2239.1,2239.1,2244.7,2381,45003,100775017,,INE089A01023,19-Sep-17,,
500125,E.I.D.PAR   ,A ,Q,359.45,372,358.2,362.5,362.5,359.05,1709,59349,21712873,,INE126A01031,19-Sep-17,,
500126,MERCK LTD   ,B ,Q,1110.55,1117.85,1091.55,1094.7,1094.7,1110.35,190,1688,1863512,,INE199A01012,19-Sep-17,,
500128,ELEC.CASTING,B ,Q,27,27.2,26.5,26.8,26.8,26.75,114,36461,977828,,INE086A01029,19-Sep-17,,
500132,EMPEE SUGARS,XT,Q,5,5.22,5,5.01,5,5,8,1225,6240,,INE928B01012,19-Sep-17,,
500133,ESAB INDIA  ,B ,Q,798.95,798.95,768.4,774.15,779,784.25,56,658,515054,,INE284A01012,19-Sep-17,,
500135,ESSEL PROP  ,B ,Q,265,267.8,263,264.3,263.25,259.45,198,6362,1687234,,INE255A01020,19-Sep-17,,
500136,ESTER INDUS.,B ,Q,37,38.35,37,37.45,37.45,36.75,149,13312,500133,,INE778B01029,19-Sep-17,,
500139,FEDDERELEC  ,B ,Q,73.2,73.95,71.15,71.65,71.65,72.8,325,76004,5521612,,INE249C01011,19-Sep-17,,
500141,FERRO ALLOYS,XC,Q,14.9,14.9,12.76,13.6,13.6,13.93,2236,1469195,20217145,,INE912A01026,19-Sep-17,,
500142,FGP LTD.    ,XT,Q,1.63,1.63,1.63,1.63,1.63,1.63,1,345,562,,INE512A01016,19-Sep-17,,
500143,P.H.CAPITAL ,XD,Q,28.5,28.5,28.5,28.5,28.5,28,1,100,2850,,INE160F01013,19-Sep-17,,
500144,FINOL. CABLE,A ,Q,555.85,555.85,540.15,550.8,552.9,549.8,165,3360,1846849,,INE235A01022,19-Sep-17,,
500147,CMI FPE     ,XC,Q,847,878.45,833,878.45,878.45,798.6,170,5827,5060314,,INE515A01019,19-Sep-17,,
500148,UFLEX LTD   ,B ,Q,453,460.35,445.75,452.35,452.35,451.65,888,24034,10891611,,INE516A01017,19-Sep-17,,
500150,FOSECO INDIA,B ,Q,1365,1365,1327,1330.4,1327,1341.5,17,206,276928,,INE519A01011,19-Sep-17,,
500153,GANESH BENZO,XC,Q,79.9,82.25,78.25,80.75,80.75,79.65,467,118851,9587440,,INE388A01029,19-Sep-17,,
500155,GARDEN SILK ,B ,Q,33.7,34,33.45,33.55,33.55,33.95,70,11555,390034,,INE526A01016,19-Sep-17,,
500159,METROGLOBL  ,XC,Q,94,98,93.05,94.5,95,94.95,37,5001,474268,,INE085D01033,19-Sep-17,,
500160,GTL LTD.    ,B ,Q,16.8,17.2,16.5,16.65,16.65,16.8,429,108909,1835353,,INE043A01012,19-Sep-17,,
500163,GODFREY PH  ,A ,Q,1063,1081,1056,1061.4,1061.4,1062.4,726,13425,14357323,,INE260B01028,19-Sep-17,,
500164,GODREJ IND  ,A ,Q,640.25,650,637.75,638.9,638.9,640.45,482,16869,10831148,,INE233A01035,19-Sep-17,,
500165,KANSAI NERO ,A ,Q,491.25,505.2,491.25,495.75,495.75,499.7,800,21686,10810716,,INE531A01024,19-Sep-17,,
500166,GOODRICKE   ,XC,Q,255,256.7,251,252.4,254,255.85,159,7641,1936229,,INE300A01016,19-Sep-17,,
500168,GOODYEAR (I),B ,Q,836,839.9,825,829.85,832,836.55,252,6965,5785876,,INE533A01012,19-Sep-17,,
500171,GHCL LTD    ,A ,Q,233,233.9,229.15,230.45,230.45,232.65,861,53975,12482022,,INE539A01019,19-Sep-17,,
500173,GUJ.FLOURO  ,B ,Q,711.1,717.95,700,710.55,710.55,711.2,72,1325,939168,,INE538A01037,19-Sep-17,,
500179,HCL INFOSYS ,A ,Q,53.25,54.9,52.55,52.85,52.85,52.4,6260,1716306,92233165,,INE236A01020,19-Sep-17,,
500180,HDFC BANK   ,A ,Q,1861,1868,1848,1851.55,1851.55,1860,1412,59481,110667964,,INE040A01026,19-Sep-17,,
500182,HEROMOTOCO  ,A ,Q,3965,3972.25,3941.2,3948.6,3948.6,3951.05,731,9083,35908814,,INE158A01026,19-Sep-17,,
500183,HIMACHAL FUT,B ,Q,34.2,34.2,34.2,34.2,34.2,35.95,790,444652,15207098,,INE548A01028,19-Sep-17,,
500184,HSCL        ,B ,Q,129.9,136,129.35,133.2,133.2,126.75,7443,1201558,160342218,,INE019C01026,19-Sep-17,,
500185,HIND.CONSTN.,A ,Q,37.7,38.65,37.25,37.9,37.9,37.75,1725,1008303,38314780,,INE549A01026,19-Sep-17,,
500186,HIND.OIL EXP,B ,Q,93.55,98.05,92.1,94.8,94.8,93.4,3887,753830,72117958,,INE345A01011,19-Sep-17,,
500187,HSIL        ,B ,Q,392.95,393.5,387.25,389.5,389.5,391.2,160,5491,2142427,,INE415A01038,19-Sep-17,,
500188,HINDUS.ZI   ,A ,Q,307,311.45,307,308.1,308.1,309.75,663,274814,85339505,,INE267A01025,19-Sep-17,,
500189,HINDUJA VENT,B ,Q,547,547,541.9,544.75,544.75,544.25,46,2590,1408519,,INE353A01023,19-Sep-17,,
500191,HMT LTD.    ,Z ,Q,34.2,36.8,34.2,36.4,36.4,35.05,56,13032,472266,,INE262A01018,19-Sep-17,,
500192,PRAG BOSIMI ,ST,Q,3.6,3.6,3.6,3.6,3.6,3.78,5,100000,360000,,INE962B01011,19-Sep-17,,
500193,HOTEL LEELA.,B ,Q,21.95,22,20.85,20.9,20.9,20.85,142,29793,626727,,INE102A01024,19-Sep-17,,
500199,I.G.PETRO   ,B ,Q,675,702.9,638.5,648.25,648.25,667.3,5476,118327,79411323,,INE204A01010,19-Sep-17,,
500201,IND.GLYCOLS ,B ,Q,220,262.1,215.85,261.35,261.35,218.45,9971,802836,200525808,,INE560A01015,19-Sep-17,,
500206,MARGO FIN   ,XT,Q,12.1,12.1,12.1,12.1,12.1,11.53,9,1800,21780,,INE680B01019,19-Sep-17,,
500207,INDO RAMA   ,B ,Q,28.8,28.8,27.95,28.1,28,28.2,84,15998,453281,,INE156A01020,19-Sep-17,,
500209,INFOSYS LTD ,A ,Q,910.1,915.4,903.65,911.3,911.3,908.45,4002,174702,158955527,,INE009A01021,19-Sep-17,,
500210,INGERSOLL   ,B ,Q,807.5,807.5,792.55,794.75,793.75,800.8,137,2121,1691730,,INE177A01018,19-Sep-17,,
500211,INSILCO LTD.,XT,Q,24,24.3,23.55,23.9,23.9,23.85,45,11131,265754,,INE901A01011,19-Sep-17,,
500212,INTEG.FIN.SE,XT,Q,42.85,42.85,42.85,42.85,42.85,42.75,1,10,428,,INE898B01017,19-Sep-17,,
500213,INTER.TRAVEL,XC,Q,233.9,233.9,229.1,230.85,232.5,232.35,60,3548,817295,,INE262B01016,19-Sep-17,,
500214,ION EXCHANGE,XT,Q,528,543,525,525.05,525.5,530.3,96,6963,3677881,,INE570A01014,19-Sep-17,,
500215,AGRO TECH FO,B ,Q,521.25,525,521.25,525,525,529.05,6,196,102168,,INE209A01019,19-Sep-17,,
500219,JAIN IRRIG  ,A ,Q,104,104.5,103.25,103.75,103.75,104.25,756,366050,37997701,,INE175A01038,19-Sep-17,,
500220,JASCH INDUST,XD,Q,59,61.9,59,59.95,60,61.6,34,6261,378521,,INE711C01010,19-Sep-17,,
500223,JCT LTD     ,XC,Q,3.37,3.47,3.31,3.38,3.38,3.43,313,303553,1024063,,INE945A01026,19-Sep-17,,
500227,JINDAL POLYF,B ,Q,383.3,413.7,380.65,394.85,394.85,380.6,3203,63124,25361442,,INE197D01010,19-Sep-17,,
500228,JSWSL       ,A ,Q,263.4,265.4,261.05,261.7,261.7,262.55,2182,307482,80739047,,INE019A01038,19-Sep-17,,
500231,UMANG DAIR  ,B ,Q,69.3,70.7,68.5,69.7,69.35,69.7,58,4503,312787,,INE864B01027,19-Sep-17,,
500233,KAJARIA CER.,A ,Q,713.25,744.25,707,736.9,736.9,709.4,1574,67562,49468378,,INE217B01036,19-Sep-17,,
500234,KAKATIYA CEM,B ,Q,390,393.6,383.1,384.25,384.25,386.05,445,13920,5410465,,INE437B01014,19-Sep-17,,
500235,KALYANI STEL,B ,Q,422.8,433,422,426.7,426.7,421.4,1051,42443,18069765,,INE907A01026,19-Sep-17,,
500238,WHIRLPOOL   ,A ,Q,1300,1340,1280,1322.9,1337,1284.75,789,6706,8794065,,INE716A01013,19-Sep-17,,
500239,KG DENIM    ,XC,Q,65.75,66.2,65,65.25,65.25,65.5,192,25431,1665953,,INE104A01012,19-Sep-17,,
500240,KINETIC ENG.,XC,Q,71,73.35,70,71.15,71.15,71,175,32936,2365077,,INE266B01017,19-Sep-17,,
500241,KIRL.BROS.  ,B ,Q,253.4,257,251.4,256.1,254.95,253.9,198,6582,1677644,,INE732A01036,19-Sep-17,,
500243,KIRL INDUS  ,B ,Q,1615,1623.95,1565,1611.6,1619.9,1610.7,45,490,783282,,INE250A01039,19-Sep-17,,
500245,KIRL.FERROUS,B ,Q,85.5,85.5,82.9,83.35,83.35,83.25,319,74203,6225370,,INE884B01025,19-Sep-17,,
500246,ENVAIN ELECT,XD,Q,24.5,24.5,24.5,24.5,24.5,25.7,1,200,4900,,INE601C01013,19-Sep-17,,
500247,KOTAK MAH.BK,A ,Q,1025,1045,1017.6,1034.45,1035.5,1018.85,1990,108261,112258659,,INE237A01028,19-Sep-17,,
500249,KSB PUMPS   ,B ,Q,800,800,755.1,760.6,766,766.2,36,460,352615,,INE999A01015,19-Sep-17,,
500250,L.G.BALKRISH,B ,Q,725.5,732.9,716.35,729.25,727.35,724.4,761,13462,9737050,,INE337A01034,19-Sep-17,,
500251,TRENT LTD.  ,A ,Q,293,325.2,292.55,311.7,311.7,290.2,5759,220961,69907953,,INE849A01020,19-Sep-17,,
500252,LAKSHMI MACH,A ,Q,5987,6200,5987,6023.15,6023.15,5987.8,1281,30352,182965712,,INE269B01029,19-Sep-17,,
500253,LIC HOUS.FIN,A ,Q,657.5,663,648.6,650,650,657.45,1677,113473,74233903,,INE115A01026,19-Sep-17,,
500254,UTTAMVALUE  ,T ,Q,0.51,0.55,0.51,0.55,0.55,0.53,82,1062008,569663,,INE292A01023,19-Sep-17,,
500255,LML LTD.    ,B ,Q,10.1,10.25,9.8,9.86,9.88,10.03,140,56307,558631,,INE862A01015,19-Sep-17,,
500257,LUPIN LTD.  ,A ,Q,1014.9,1021,1002.2,1005.8,1005.8,1009.55,5107,261215,263822712,,INE326A01037,19-Sep-17,,
500259,LYKA LABS   ,B ,Q,49.65,49.95,48.65,48.7,48.85,49.35,177,25043,1230892,,INE933A01014,19-Sep-17,,
500260,RAMCOCEM    ,A ,Q,750,750.1,733,738.25,733,748.05,332,12269,9077684,,INE331A01037,19-Sep-17,,
500264,MAFATLAL IND,XC,Q,277.05,281,273.15,277.45,278,281.25,30,4853,1343212,,INE270B01027,19-Sep-17,,
500265,MAH.SEAMLESS,B ,Q,440,445,436.55,438.1,438.1,437.6,179,5602,2472267,,INE271B01025,19-Sep-17,,
500266,MAH.SCOOTER ,B ,Q,2895.25,2998,2823.25,2910.8,2998,2882.1,355,1444,4164678,,INE288A01013,19-Sep-17,,
500267,MAJESTIC AUT,XC,Q,124,128.9,123.1,124,124,123.25,196,13301,1681346,,INE201B01022,19-Sep-17,,
500268,MANALI PETRO,B ,Q,34.75,36.4,34.65,35.75,35.75,34.65,1082,237889,8508733,,INE201A01024,19-Sep-17,,
500271,MFSL        ,A ,Q,625.35,652.7,625.35,646.35,646.35,628.5,4514,199217,128516831,,INE180A01020,19-Sep-17,,
500279,MIRC ELECT  ,B ,Q,26,27.85,24.1,26.26,26.26,26.44,4519,1663495,44046716,,INE831A01028,19-Sep-17,,
500280,CENTURY ENKA,B ,Q,328.05,339.6,324.75,331.95,331.95,328.65,731,12981,4314473,,INE485A01015,19-Sep-17,,
500284,LORDS CHLORO,XT,Q,32.5,35.35,32.5,34.5,34.5,33.7,14,1608,55001,,INE846D01012,19-Sep-17,,
500285,SPICEJET LTD,B ,Q,144.25,147.75,143.05,145.8,145.8,143.9,15700,1740147,254140415,,INE285B01017,19-Sep-17,,
500288,MOREPEN LAB.,B ,Q,17.8,18,17.4,17.45,17.45,17.65,439,225944,3983083,,INE083A01026,19-Sep-17,,
500290,MRF LTD.    ,A ,Q,64720.2,65200,64052.05,64205.85,64205.85,64934.9,355,641,41403435,,INE883A01011,19-Sep-17,,
500292,HEIDEL CEM  ,B ,Q,128.5,129.5,125.15,125.8,126,127.9,110,5708,720734,,INE578A01017,19-Sep-17,,
500294,NCC         ,A ,Q,91.4,91.4,89.3,89.85,89.85,90.9,1359,453462,40815073,,INE868B01028,19-Sep-17,,
500295,VEDL        ,A ,Q,325.5,327.35,321.8,323.15,323.15,324.7,2621,427346,138693376,,INE205A01025,19-Sep-17,,
500296,NAHAR SPG.  ,B ,Q,108.15,113,107.2,109.65,109.65,108.45,210,23461,2583328,,INE290A01027,19-Sep-17,,
500298,NAT.PEROXIDE,XC,Q,1931.95,1935,1865.05,1894.75,1894.75,1930.6,274,3956,7482989,,INE585A01020,19-Sep-17,,
500300,GRASIM IND. ,A ,Q,1220,1235.25,1216.35,1222.8,1221,1229.75,1055,30371,37188849,,INE047A01021,19-Sep-17,,
500302,PEL         ,A ,Q,2840,2846.4,2770.1,2779.15,2775,2843.35,1844,128594,360103565,,INE140A01024,19-Sep-17,,
500304,NIIT LTD.   ,B ,Q,113.3,117.9,112.2,113.2,113.2,113.3,3096,414273,47618453,,INE161A01038,19-Sep-17,,
500306,JAYKAY      ,XD,Q,7.75,8.39,7.75,7.87,7.87,7.9,33,5635,45391,,INE903A01025,19-Sep-17,,
500307,NIRLON      ,B ,Q,223.25,225.65,222,222.1,222,222.35,40,3363,749992,,INE910A01012,19-Sep-17,,
500312,ONGC CORPN  ,A ,Q,164.9,166.55,163.9,165.95,165.95,165.4,4355,1991745,328875722,,INE213A01029,19-Sep-17,,
500313,OIL COUNTRY ,B ,Q,47.9,52.75,47.9,49.15,49.15,47.7,263,23115,1173795,,INE591A01010,19-Sep-17,,
500314,ORIENT HOTEL,B ,Q,34.95,34.95,33.75,34.15,34.1,34.35,61,10058,344219,,INE750A01020,19-Sep-17,,
500315,ORINTAL BANK,A ,Q,133.2,136.2,131.05,134.2,134.35,133.8,1021,223134,29823142,,INE141A01014,19-Sep-17,,
500317,OSWAL AGRO. ,B ,Q,12.25,13,11.8,12.05,12.05,12.52,139,24106,298723,,INE142A01012,19-Sep-17,,
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,7,9557,382280,,INE557C01017,19-Sep-17,,
500322,PANYAM CEMEN,XC,Q,61.5,62.4,60.35,61.15,61,61.65,62,11732,718821,,INE167E01029,19-Sep-17,,
500325,RELIANCE    ,A ,Q,849,849,837.55,840,840,845.4,3467,199852,167978447,,INE002A01018,19-Sep-17,,
500327,PILITA      ,B ,Q,13.12,13.12,12.7,12.71,12.71,13,34,17726,229164,,INE600A01035,19-Sep-17,,
500330,RAYMOND     ,A ,Q,887,892.85,878.8,883.15,880.8,885.3,804,66556,58931178,,INE301A01014,19-Sep-17,,
500331,PIDILITE    ,A ,Q,840,863,834.1,852.45,863,840.6,639,24117,20407774,,INE318A01026,19-Sep-17,,
500333,PIX TRANS   ,XC,Q,123.5,123.9,119,119.7,119.5,123.1,227,17013,2051442,,INE751B01018,19-Sep-17,,
500335,BIRLA CORPN.,B ,Q,946,965.75,931.3,960.3,962,947.55,313,5457,5158133,,INE340A01012,19-Sep-17,,
500336,SURYA ROSHNI,B ,Q,310.35,328,308,317,317,310.25,1701,91317,29183428,,INE335A01012,19-Sep-17,,
500337,PRIME SECUR.,B ,Q,34,34.65,34,34.05,34,34.15,81,11819,403644,,INE032B01021,19-Sep-17,,
500338,PRISM CEMENT,B ,Q,107.1,112.4,107,111.05,110.8,108.3,579,28304,3115270,,INE010A01011,19-Sep-17,,
500339,RAIN        ,B ,Q,155.5,185.7,155.5,181.1,181.1,155.5,17497,2327267,403123644,,INE855B01025,19-Sep-17,,
500343,PUDUMJEE    ,B ,Q,23.8,25.1,23.8,24.35,24.35,23.5,206,54125,1334209,,INE606A01024,19-Sep-17,,
500346,PUN.COMMUNI.,XT,Q,41,41,40.3,41,41,42.05,9,1500,61180,,INE609A01010,19-Sep-17,,
500350,RSWM  LTD   ,B ,Q,351.5,351.5,342.1,342.8,342.15,362.8,211,5247,1816229,XD,INE611A01016,19-Sep-17,,
500354,RAJSH.SUGAR ,B ,Q,56.25,57.75,55.95,56.6,57,56.4,148,15706,894324,,INE562B01019,19-Sep-17,,
500355,RALLIS INDIA,A ,Q,221.85,231.75,220.65,225.7,225.7,221.65,959,68756,15623336,,INE613A01020,19-Sep-17,,
500356,RAMANEWS    ,B ,Q,24.45,28.4,24.45,26.85,26.85,24.35,579,95016,2595760,,INE278B01020,19-Sep-17,,
500357,RAMA PAPER  ,XD,Q,10.62,10.62,9.83,9.85,10,10.2,34,10014,99605,,INE425E01013,19-Sep-17,,
500360,RAPICUT CARB,XD,Q,68.9,68.95,63.6,65.1,65.1,65.95,95,13593,895379,,INE350D01015,19-Sep-17,,
500365,RMGALLOY    ,ST,Q,7.86,7.95,7.47,7.95,7.95,7.86,40,22922,180440,,INE731F01037,19-Sep-17,,
500366,ROLTA (I)   ,B ,Q,57.3,59.3,57.3,57.85,57.85,57.35,1198,168761,9802268,,INE293A01013,19-Sep-17,,
500367,RUBFILA INT.,XC,Q,89,89,86.3,87.1,87.1,87.95,257,57403,4999233,,INE642C01025,19-Sep-17,,
500368,RUCHI SOYA  ,B ,Q,22.1,24.35,22.05,24.1,23.7,22.3,887,380623,8797866,,INE619A01027,19-Sep-17,,
500370,SALORA INT. ,T ,Q,47.4,47.4,47.4,47.4,47.4,45.2,1,5,237,,INE924A01013,19-Sep-17,,
500378,JINDAL SAW  ,B ,Q,107,119.8,106.35,116.5,116.5,107.6,7900,1254969,145141891,,INE324A01024,19-Sep-17,,
500380,JK LAKSHMI  ,A ,Q,426,426.95,417.75,419.15,419.15,426.95,283,8569,3613343,,INE786A01032,19-Sep-17,,
500387,SHREE CEMENT,A ,Q,18541.4,18580,18331.4,18478,18549.95,18520.65,98,256,4728788,,INE070A01015,19-Sep-17,,
500388,SHREE KRISHN,XT,Q,28.15,28.15,28,28.15,28.15,26.9,14,15233,428772,,INE970C01012,19-Sep-17,,
500390,REL INFRA   ,A ,Q,503.25,504.9,494.05,495.45,495.45,501.35,2813,236483,117772778,,INE036A01016,19-Sep-17,,
500394,SOLID CARBID,XT,Q,0.76,0.76,0.76,0.76,0.76,0.79,1,100,76,,INE161C01026,19-Sep-17,,
